
Time,Displacement,Force
"115.0980","3.6707","7.6969"
"115.1180","3.6713","7.6981"
"115.1380","3.6719","7.6995"
"115.1580","3.6725","7.6976"
"115.1780","3.6732","7.6993"
"115.1980","3.6739","7.7033"
"115.2180","3.6745","7.7094"
"115.2380","3.6752","7.7168"
"115.2580","3.6757","7.7217"
"115.2780","3.6764","7.7310"
"115.2980","3.6771","7.7381"
"115.3180","3.6779","7.7486"
"115.3380","3.6785","7.7574"
"115.3580","3.6792","7.7672"
"115.3780","3.6799","7.7755"
"115.3980","3.6807","7.7855"
"115.4180","3.6813","7.7952"
"115.4380","3.6821","7.8040"
"115.4580","3.6828","7.8099"
"115.4780","3.6835","7.8148"
"115.4980","3.6843","7.8180"
"115.5180","3.6849","7.8210"
"115.5380","3.6856","7.8243"
"115.5580","3.6863","7.8253"
"115.5780","3.6869","7.8247"
"115.5980","3.6876","7.8186"
"115.6180","3.6883","7.8173"
"115.6380","3.6889","7.8158"
"115.6580","3.6896","7.8179"
"115.6780","3.6903","7.8176"
"115.6980","3.6909","7.8211"
"115.7180","3.6916","7.8240"
"115.7380","3.6923","7.8268"
"115.7580","3.6929","7.8294"
"115.7780","3.6936","7.8318"
"115.7980","3.6943","7.8352"
"115.8180","3.6949","7.8412"
"115.8380","3.6956","7.8482"
"115.8580","3.6963","7.8555"
"115.8780","3.6969","7.8600"
"115.8980","3.6975","7.8662"
"115.9180","3.6981","7.8715"
"115.9380","3.6988","7.8773"
"115.9580","3.6995","7.8837"
"115.9780","3.7000","7.8865"
"115.9980","3.7007","7.8890"
"116.0180","3.7013","7.8932"
"116.0380","3.7020","7.9049"
"116.0580","3.7027","7.9125"
"116.0780","3.7033","7.9219"
"116.0980","3.7040","7.9278"
"116.1180","3.7047","7.9353"
"116.1380","3.7053","7.9394"
"116.1580","3.7060","7.9443"
"116.1780","3.7067","7.9487"
"116.1980","3.7073","7.9542"
"116.2180","3.7080","7.9595"
"116.2380","3.7087","7.9641"
"116.2580","3.7093","7.9686"
"116.2780","3.7100","7.9753"
"116.2980","3.7107","7.9811"
"116.3180","3.7113","7.9878"
"116.3380","3.7121","7.9909"
"116.3580","3.7128","7.9961"
"116.3780","3.7135","7.9977"
"116.3980","3.7141","7.9986"
"116.4180","3.7148","8.0012"
"116.4380","3.7155","8.0016"
"116.4580","3.7161","8.0062"
"116.4780","3.7168","8.0052"
"116.4980","3.7176","8.0066"
"116.5180","3.7183","8.0016"
"116.5380","3.7188","8.0006"
"116.5580","3.7196","7.9941"
"116.5780","3.7203","7.9945"
"116.5980","3.7208","7.9901"
"116.6180","3.7216","7.9882"
"116.6380","3.7221","7.9821"
"116.6580","3.7228","7.9753"
"116.6780","3.7235","7.9705"
"116.6980","3.7241","7.9614"
"116.7180","3.7248","7.9598"
"116.7380","3.7253","7.9504"
"116.7580","3.7260","7.9499"
"116.7780","3.7267","7.9406"
"116.7980","3.7272","7.9401"
"116.8180","3.7279","7.9343"
"116.8380","3.7285","7.9370"
"116.8580","3.7292","7.9374"
"116.8780","3.7299","7.9398"
"116.8980","3.7305","7.9426"
"116.9180","3.7313","7.9444"
"116.9380","3.7320","7.9482"
"116.9580","3.7327","7.9475"
"116.9780","3.7333","7.9470"
"116.9980","3.7340","7.9407"
"117.0180","3.7348","7.9402"
"117.0380","3.7355","7.9313"
"117.0580","3.7363","7.9288"
"117.0780","3.7369","7.9195"
"117.0980","3.7376","7.9145"
"117.1180","3.7383","7.9046"
"117.1380","3.7389","7.8982"
"117.1580","3.7396","7.8905"
"117.1780","3.7403","7.8868"
"117.1980","3.7408","7.8880"
"117.2180","3.7416","7.8907"
"117.2380","3.7423","7.8909"
"117.2580","3.7429","7.8814"
"117.2780","3.7435","7.8768"
"117.2980","3.7441","7.8710"
"117.3180","3.7448","7.8710"
"117.3380","3.7455","7.8687"
"117.3580","3.7461","7.8710"
"117.3780","3.7468","7.8684"
"117.3980","3.7473","7.8683"
"117.4180","3.7480","7.8666"
"117.4380","3.7487","7.8669"
"117.4580","3.7493","7.8663"
"117.4780","3.7500","7.8660"
"117.4980","3.7505","7.8657"
"117.5180","3.7512","7.8643"
"117.5380","3.7519","7.8659"
"117.5580","3.7525","7.8667"
"117.5780","3.7532","7.8694"
"117.5980","3.7539","7.8688"
"117.6180","3.7545","7.8726"
"117.6380","3.7553","7.8733"
"117.6580","3.7560","7.8769"
"117.6780","3.7567","7.8766"
"117.6980","3.7575","7.8807"
"117.7180","3.7581","7.8814"
"117.7380","3.7587","7.8831"
"117.7580","3.7595","7.8816"
"117.7780","3.7601","7.8809"
"117.7980","3.7608","7.8809"
"117.8180","3.7615","7.8821"
"117.8380","3.7621","7.8840"
"117.8580","3.7629","7.8819"
"117.8780","3.7635","7.8803"
"117.8980","3.7641","7.8752"
"117.9180","3.7648","7.8739"
"117.9380","3.7655","7.8722"
"117.9580","3.7661","7.8753"
"117.9780","3.7668","7.8764"
"117.9980","3.7675","7.8781"
"118.0180","3.7681","7.8787"
"118.0380","3.7687","7.8824"
"118.0580","3.7693","7.8843"
"118.0780","3.7700","7.8879"
"118.0980","3.7708","7.8937"
"118.1180","3.7715","7.9013"
"118.1380","3.7721","7.9060"
"118.1580","3.7728","7.9105"
"118.1780","3.7735","7.9122"
"118.1980","3.7741","7.9145"
"118.2180","3.7748","7.9145"
"118.2380","3.7755","7.9161"
"118.2580","3.7761","7.9176"
"118.2780","3.7767","7.9182"
"118.2980","3.7773","7.9199"
"118.3180","3.7781","7.9209"
"118.3380","3.7787","7.9239"
"118.3580","3.7793","7.9259"
"118.3780","3.7801","7.9323"
"118.3980","3.7808","7.9363"
"118.4180","3.7815","7.9392"
"118.4380","3.7821","7.9422"
"118.4580","3.7828","7.9436"
"118.4780","3.7836","7.9445"
"118.4980","3.7843","7.9454"
"118.5180","3.7849","7.9445"
"118.5380","3.7856","7.9421"
"118.5580","3.7863","7.9401"
"118.5780","3.7869","7.9371"
"118.5980","3.7876","7.9366"
"118.6180","3.7883","7.9340"
"118.6380","3.7888","7.9331"
"118.6580","3.7895","7.9276"
"118.6780","3.7901","7.9285"
"118.6980","3.7908","7.9258"
"118.7180","3.7915","7.9272"
"118.7380","3.7921","7.9234"
"118.7580","3.7928","7.9239"
"118.7780","3.7935","7.9231"
"118.7980","3.7941","7.9255"
"118.8180","3.7947","7.9254"
"118.8380","3.7953","7.9224"
"118.8580","3.7961","7.9203"
"118.8780","3.7967","7.9194"
"118.8980","3.7973","7.9200"
"118.9180","3.7981","7.9170"
"118.9380","3.7987","7.9178"
"118.9580","3.7993","7.9139"
"118.9780","3.8000","7.9146"
"118.9980","3.8005","7.9108"
"119.0180","3.8012","7.9134"
"119.0380","3.8019","7.9106"
"119.0580","3.8024","7.9108"
"119.0780","3.8032","7.9096"
"119.0980","3.8037","7.9122"
"119.1180","3.8044","7.9146"
"119.1380","3.8052","7.9166"
"119.1580","3.8059","7.9221"
"119.1780","3.8067","7.9266"
"119.1980","3.8073","7.9334"
"119.2180","3.8081","7.9339"
"119.2380","3.8088","7.9351"
"119.2580","3.8095","7.9295"
"119.2780","3.8103","7.9308"
"119.2980","3.8109","7.9267"
"119.3180","3.8116","7.9321"
"119.3380","3.8123","7.9328"
"119.3580","3.8131","7.9355"
"119.3780","3.8137","7.9332"
"119.3980","3.8143","7.9315"
"119.4180","3.8149","7.9295"
"119.4380","3.8156","7.9257"
"119.4580","3.8163","7.9279"
"119.4780","3.8169","7.9272"
"119.4980","3.8175","7.9314"
"119.5180","3.8181","7.9328"
"119.5380","3.8188","7.9364"
"119.5580","3.8195","7.9373"
"119.5780","3.8200","7.9384"
"119.5980","3.8207","7.9429"
"119.6180","3.8213","7.9488"
"119.6380","3.8220","7.9563"
"119.6580","3.8227","7.9610"
"119.6780","3.8233","7.9650"
"119.6980","3.8240","7.9684"
"119.7180","3.8247","7.9706"
"119.7380","3.8253","7.9739"
"119.7580","3.8260","7.9739"
"119.7780","3.8265","7.9767"
"119.7980","3.8273","7.9762"
"119.8180","3.8279","7.9794"
"119.8380","3.8285","7.9829"
"119.8580","3.8293","7.9892"
"119.8780","3.8300","7.9957"
"119.8980","3.8307","8.0036"
"119.9180","3.8315","8.0140"
"119.9380","3.8321","8.0234"
"119.9580","3.8329","8.0362"
"119.9780","3.8336","8.0449"
"119.9980","3.8343","8.0537"
"120.0180","3.8349","8.0572"
"120.0380","3.8357","8.0637"
"120.0580","3.8364","8.0679"
"120.0780","3.8371","8.0734"
"120.0980","3.8377","8.0791"
"120.1180","3.8384","8.0830"
"120.1380","3.8391","8.0878"
"120.1580","3.8397","8.0917"
"120.1780","3.8404","8.0997"
"120.1980","3.8409","8.1011"
"120.2180","3.8416","8.1056"
"120.2380","3.8423","8.1057"
"120.2580","3.8429","8.1112"
"120.2780","3.8435","8.1127"
"120.2980","3.8441","8.1179"
"120.3180","3.8448","8.1176"
"120.3380","3.8453","8.1251"
"120.3580","3.8460","8.1302"
"120.3780","3.8468","8.1392"
"120.3980","3.8475","8.1450"
"120.4180","3.8480","8.1531"
"120.4380","3.8487","8.1610"
"120.4580","3.8493","8.1655"
"120.4780","3.8500","8.1716"
"120.4980","3.8507","8.1845"
"120.5180","3.8513","8.2107"
"120.5380","3.8520","8.2195"
"120.5580","3.8527","8.2195"
"120.5780","3.8532","8.2122"
"120.5980","3.8539","8.2135"
"120.6180","3.8545","8.2114"
"120.6380","3.8552","8.2158"
"120.6580","3.8559","8.2182"
"120.6780","3.8565","8.2250"
"120.6980","3.8572","8.2279"
"120.7180","3.8580","8.2335"
"120.7380","3.8587","8.2366"
"120.7580","3.8593","8.2368"
"120.7780","3.8600","8.2371"
"120.7980","3.8607","8.2351"
"120.8180","3.8613","8.2367"
"120.8380","3.8620","8.2326"
"120.8580","3.8628","8.2340"
"120.8780","3.8635","8.2315"
"120.8980","3.8641","8.2332"
"120.9180","3.8649","8.2300"
"120.9380","3.8656","8.2306"
"120.9580","3.8663","8.2258"
"120.9780","3.8669","8.2260"
"120.9980","3.8676","8.2216"
"121.0180","3.8683","8.2206"
"121.0380","3.8689","8.2170"
"121.0580","3.8696","8.2140"
"121.0780","3.8703","8.2082"
"121.0980","3.8709","8.2020"
"121.1180","3.8716","8.2023"
"121.1380","3.8723","8.2008"
"121.1580","3.8729","8.2039"
"121.1780","3.8736","8.2008"
"121.1980","3.8741","8.2023"
"121.2180","3.8748","8.2001"
"121.2380","3.8755","8.2026"
"121.2580","3.8761","8.2035"
"121.2780","3.8767","8.2048"
"121.2980","3.8773","8.2086"
"121.3180","3.8780","8.2101"
"121.3380","3.8785","8.2139"
"121.3580","3.8792","8.2124"
"121.3780","3.8799","8.2145"
"121.3980","3.8805","8.2135"
"121.4180","3.8812","8.2194"
"121.4380","3.8819","8.2196"
"121.4580","3.8825","8.2240"
"121.4780","3.8832","8.2252"
"121.4980","3.8839","8.2306"
"121.5180","3.8847","8.2309"
"121.5380","3.8853","8.2334"
"121.5580","3.8860","8.2355"
"121.5780","3.8868","8.2377"
"121.5980","3.8873","8.2439"
"121.6180","3.8881","8.2475"
"121.6380","3.8888","8.2525"
"121.6580","3.8896","8.2554"
"121.6780","3.8903","8.2606"
"121.6980","3.8909","8.2654"
"121.7180","3.8916","8.2699"
"121.7380","3.8923","8.2711"
"121.7580","3.8929","8.2738"
"121.7780","3.8936","8.2766"
"121.7980","3.8943","8.2804"
"121.8180","3.8949","8.2834"
"121.8380","3.8955","8.2855"
"121.8580","3.8961","8.2865"
"121.8780","3.8968","8.2856"
"121.8980","3.8975","8.2844"
"121.9180","3.8980","8.2847"
"121.9380","3.8987","8.2827"
"121.9580","3.8993","8.2822"
"121.9780","3.9000","8.2803"
"121.9980","3.9007","8.2818"
"122.0180","3.9013","8.2802"
"122.0380","3.9019","8.2806"
"122.0580","3.9025","8.2806"
"122.0780","3.9032","8.2802"
"122.0980","3.9039","8.2814"
"122.1180","3.9045","8.2824"
"122.1380","3.9051","8.2889"
"122.1580","3.9059","8.2917"
"122.1780","3.9064","8.2978"
"122.1980","3.9072","8.2978"
"122.2180","3.9079","8.2999"
"122.2380","3.9085","8.3012"
"122.2580","3.9093","8.3025"
"122.2780","3.9100","8.3010"
"122.2980","3.9107","8.2993"
"122.3180","3.9113","8.2958"
"122.3380","3.9120","8.2925"
"122.3580","3.9127","8.2914"
"122.3780","3.9133","8.2898"
"122.3980","3.9140","8.2919"
"122.4180","3.9148","8.2926"
"122.4380","3.9155","8.2956"
"122.4580","3.9161","8.2955"
"122.4780","3.9168","8.2984"
"122.4980","3.9175","8.2971"
"122.5180","3.9181","8.2989"
"122.5380","3.9189","8.2939"
"122.5580","3.9196","8.2922"
"122.5780","3.9201","8.2875"
"122.5980","3.9208","8.2845"
"122.6180","3.9215","8.2793"
"122.6380","3.9221","8.2782"
"122.6580","3.9228","8.2783"
"122.6780","3.9235","8.2788"
"122.6980","3.9241","8.2809"
"122.7180","3.9248","8.2785"
"122.7380","3.9253","8.2790"
"122.7580","3.9261","8.2734"
"122.7780","3.9267","8.2756"
"122.7980","3.9273","8.2703"
"122.8180","3.9280","8.2701"
"122.8380","3.9287","8.2645"
"122.8580","3.9293","8.2634"
"122.8780","3.9300","8.2610"
"122.8980","3.9305","8.2594"
"122.9180","3.9313","8.2579"
"122.9380","3.9320","8.2586"
"122.9580","3.9327","8.2582"
"122.9780","3.9333","8.2570"
"122.9980","3.9340","8.2540"
"123.0180","3.9347","8.2514"
"123.0380","3.9353","8.2495"
"123.0580","3.9360","8.2490"
"123.0780","3.9367","8.2514"
"123.0980","3.9375","8.2505"
"123.1180","3.9381","8.2535"
"123.1380","3.9388","8.2547"
"123.1580","3.9395","8.2590"
"123.1780","3.9401","8.2572"
"123.1980","3.9408","8.2582"
"123.2180","3.9416","8.2538"
"123.2380","3.9423","8.2553"
"123.2580","3.9429","8.2509"
"123.2780","3.9435","8.2529"
"123.2980","3.9443","8.2532"
"123.3180","3.9449","8.2571"
"123.3380","3.9456","8.2608"
"123.3580","3.9463","8.2652"
"123.3780","3.9468","8.2678"
"123.3980","3.9475","8.2662"
"123.4180","3.9481","8.2678"
"123.4380","3.9488","8.2683"
"123.4580","3.9495","8.2769"
"123.4780","3.9501","8.2770"
"123.4980","3.9508","8.2843"
"123.5180","3.9515","8.2845"
"123.5380","3.9521","8.2874"
"123.5580","3.9527","8.2868"
"123.5780","3.9535","8.2901"
"123.5980","3.9540","8.2945"
"123.6180","3.9547","8.2984"
"123.6380","3.9553","8.3047"
"123.6580","3.9560","8.3081"
"123.6780","3.9565","8.3177"
"123.6980","3.9573","8.3214"
"123.7180","3.9580","8.3302"
"123.7380","3.9587","8.3329"
"123.7580","3.9595","8.3390"
"123.7780","3.9603","8.3382"
"123.7980","3.9609","8.3385"
"123.8180","3.9616","8.3350"
"123.8380","3.9623","8.3343"
"123.8580","3.9629","8.3338"
"123.8780","3.9636","8.3344"
"123.8980","3.9644","8.3355"
"123.9180","3.9651","8.3344"
"123.9380","3.9657","8.3352"
"123.9580","3.9664","8.3335"
"123.9780","3.9671","8.3338"
"123.9980","3.9676","8.3295"
"124.0180","3.9683","8.3283"
"124.0380","3.9689","8.3259"
"124.0580","3.9696","8.3238"
"124.0780","3.9703","8.3224"
"124.0980","3.9708","8.3207"
"124.1180","3.9715","8.3175"
"124.1380","3.9721","8.3124"
"124.1580","3.9727","8.3082"
"124.1780","3.9733","8.3077"
"124.1980","3.9740","8.3078"
"124.2180","3.9747","8.3151"
"124.2380","3.9753","8.3182"
"124.2580","3.9760","8.3274"
"124.2780","3.9767","8.3301"
"124.2980","3.9773","8.3362"
"124.3180","3.9779","8.3394"
"124.3380","3.9785","8.3415"
"124.3580","3.9792","8.3412"
"124.3780","3.9797","8.3413"
"124.3980","3.9805","8.3440"
"124.4180","3.9811","8.3456"
"124.4380","3.9817","8.3528"
"124.4580","3.9825","8.3546"
"124.4780","3.9832","8.3625"
"124.4980","3.9839","8.3638"
"124.5180","3.9847","8.3738"
"124.5380","3.9853","8.3772"
"124.5580","3.9861","8.3855"
"124.5780","3.9868","8.3865"
"124.5980","3.9875","8.3889"
"124.6180","3.9883","8.3907"
"124.6380","3.9889","8.3906"
"124.6580","3.9896","8.3934"
"124.6780","3.9903","8.3888"
"124.6980","3.9909","8.3871"
"124.7180","3.9917","8.3790"
"124.7380","3.9923","8.3770"
"124.7580","3.9929","8.3682"
"124.7780","3.9936","8.3640"
"124.7980","3.9943","8.3566"
"124.8180","3.9948","8.3560"
"124.8380","3.9955","8.3527"
"124.8580","3.9961","8.3528"
"124.8780","3.9968","8.3501"
"124.8980","3.9975","8.3475"
"124.9180","3.9981","8.3436"
"124.9380","3.9988","8.3365"
"124.9580","3.9993","8.3333"
"124.9780","4.0000","8.3268"
"124.9980","4.0007","8.3291"
"125.0180","4.0013","8.3262"
"125.0380","4.0021","8.3328"
"125.0580","4.0027","8.3329"
"125.0780","4.0033","8.3371"
"125.0980","4.0040","8.3348"
"125.1180","4.0047","8.3362"
"125.1380","4.0053","8.3368"
"125.1580","4.0059","8.3375"
"125.1780","4.0065","8.3393"
"125.1980","4.0073","8.3410"
"125.2180","4.0080","8.3442"
"125.2380","4.0087","8.3457"
"125.2580","4.0093","8.3498"
"125.2780","4.0100","8.3533"
"125.2980","4.0108","8.3583"
"125.3180","4.0115","8.3549"
"125.3380","4.0121","8.3520"
"125.3580","4.0128","8.3474"
"125.3780","4.0135","8.3471"
"125.3980","4.0141","8.3444"
"125.4180","4.0149","8.3497"
"125.4380","4.0156","8.3495"
"125.4580","4.0163","8.3507"
"125.4780","4.0169","8.3479"
"125.4980","4.0176","8.3478"
"125.5180","4.0183","8.3462"
"125.5380","4.0188","8.3459"
"125.5580","4.0195","8.3466"
"125.5780","4.0201","8.3478"
"125.5980","4.0208","8.3525"
"125.6180","4.0215","8.3554"
"125.6380","4.0221","8.3582"
"125.6580","4.0228","8.3607"
"125.6780","4.0235","8.3672"
"125.6980","4.0241","8.3690"
"125.7180","4.0248","8.3740"
"125.7380","4.0255","8.3743"
"125.7580","4.0261","8.3796"
"125.7780","4.0267","8.3798"
"125.7980","4.0273","8.3814"
"125.8180","4.0280","8.3806"
"125.8380","4.0285","8.3812"
"125.8580","4.0293","8.3829"
"125.8780","4.0299","8.3836"
"125.8980","4.0305","8.3880"
"125.9180","4.0312","8.3872"
"125.9380","4.0317","8.3890"
"125.9580","4.0324","8.3863"
"125.9780","4.0331","8.3899"
"125.9980","4.0339","8.3879"
"126.0180","4.0345","8.3899"
"126.0380","4.0352","8.3867"
"126.0580","4.0359","8.3898"
"126.0780","4.0367","8.3894"
"126.0980","4.0373","8.3856"
"126.1180","4.0380","8.3792"
"126.1380","4.0388","8.3724"
"126.1580","4.0395","8.3690"
"126.1780","4.0403","8.3644"
"126.1980","4.0409","8.3629"
"126.2180","4.0416","8.3581"
"126.2380","4.0423","8.3565"
"126.2580","4.0429","8.3538"
"126.2780","4.0436","8.3476"
"126.2980","4.0443","8.3431"
"126.3180","4.0449","8.3389"
"126.3380","4.0456","8.3391"
"126.3580","4.0461","8.3397"
"126.3780","4.0469","8.3418"
"126.3980","4.0475","8.3423"
"126.4180","4.0481","8.3425"
"126.4380","4.0488","8.3432"
"126.4580","4.0495","8.3383"
"126.4780","4.0501","8.3354"
"126.4980","4.0508","8.3310"
"126.5180","4.0515","8.3270"
"126.5380","4.0521","8.3224"
"126.5580","4.0528","8.3192"
"126.5780","4.0535","8.3168"
"126.5980","4.0541","8.3126"
"126.6180","4.0547","8.3085"
"126.6380","4.0552","8.3040"
"126.6580","4.0559","8.3081"
"126.6780","4.0565","8.3087"
"126.6980","4.0572","8.3160"
"126.7180","4.0579","8.3171"
"126.7380","4.0585","8.3228"
"126.7580","4.0592","8.3226"
"126.7780","4.0599","8.3248"
"126.7980","4.0605","8.3244"
"126.8180","4.0613","8.3270"
"126.8380","4.0620","8.3332"
"126.8580","4.0627","8.3358"
"126.8780","4.0635","8.3400"
"126.8980","4.0641","8.3351"
"126.9180","4.0648","8.3352"
"126.9380","4.0656","8.3282"
"126.9580","4.0663","8.3281"
"126.9780","4.0669","8.3219"
"126.9980","4.0676","8.3182"
"127.0180","4.0683","8.3122"
"127.0380","4.0689","8.3094"
"127.0580","4.0696","8.3071"
"127.0780","4.0701","8.3041"
"127.0980","4.0709","8.3029"
"127.1180","4.0716","8.3027"
"127.1380","4.0723","8.3073"
"127.1580","4.0728","8.3110"
"127.1780","4.0735","8.3160"
"127.1980","4.0741","8.3210"
"127.2180","4.0748","8.3262"
"127.2380","4.0755","8.3324"
"127.2580","4.0761","8.3399"
"127.2780","4.0768","8.3516"
"127.2980","4.0775","8.3601"
"127.3180","4.0781","8.3699"
"127.3380","4.0788","8.3764"
"127.3580","4.0795","8.3865"
"127.3780","4.0800","8.3929"
"127.3980","4.0807","8.4014"
"127.4180","4.0813","8.4072"
"127.4380","4.0819","8.4129"
"127.4580","4.0825","8.4205"
"127.4780","4.0832","8.4273"
"127.4980","4.0839","8.4363"
"127.5180","4.0845","8.4424"
"127.5380","4.0853","8.4498"
"127.5580","4.0859","8.4565"
"127.5780","4.0867","8.4642"
"127.5980","4.0873","8.4771"
"127.6180","4.0881","8.4882"
"127.6380","4.0888","8.4972"
"127.6580","4.0895","8.5029"
"127.6780","4.0901","8.5106"
"127.6980","4.0909","8.5193"
"127.7180","4.0916","8.5317"
"127.7380","4.0923","8.5419"
"127.7580","4.0929","8.5531"
"127.7780","4.0936","8.5584"
"127.7980","4.0943","8.5642"
"127.8180","4.0949","8.5674"
"127.8380","4.0956","8.5745"
"127.8580","4.0963","8.5784"
"127.8780","4.0969","8.5857"
"127.8980","4.0976","8.5913"
"127.9180","4.0983","8.5960"
"127.9380","4.0989","8.6027"
"127.9580","4.0996","8.6057"
"127.9780","4.1001","8.6139"
"127.9980","4.1008","8.6158"
"128.0180","4.1015","8.6248"
"128.0380","4.1021","8.6273"
"128.0580","4.1028","8.6331"
"128.0780","4.1035","8.6347"
"128.0980","4.1041","8.6388"
"128.1180","4.1047","8.6404"
"128.1380","4.1053","8.6428"
"128.1580","4.1060","8.6468"
"128.1780","4.1065","8.6496"
"128.1980","4.1072","8.6554"
"128.2180","4.1080","8.6594"
"128.2380","4.1085","8.6679"
"128.2580","4.1092","8.6725"
"128.2780","4.1099","8.6818"
"128.2980","4.1107","8.6863"
"128.3180","4.1113","8.6971"
"128.3380","4.1120","8.7034"
"128.3580","4.1127","8.7111"
"128.3780","4.1133","8.7179"
"128.3980","4.1140","8.7250"
"128.4180","4.1147","8.7350"
"128.4380","4.1155","8.7425"
"128.4580","4.1161","8.7541"
"128.4780","4.1168","8.7662"
"128.4980","4.1175","8.7788"
"128.5180","4.1181","8.7853"
"128.5380","4.1189","8.7906"
"128.5580","4.1195","8.7926"
"128.5780","4.1201","8.7946"
"128.5980","4.1208","8.7944"
"128.6180","4.1215","8.7984"
"128.6380","4.1221","8.8006"
"128.6580","4.1228","8.8059"
"128.6780","4.1235","8.8089"
"128.6980","4.1241","8.8118"
"128.7180","4.1248","8.8098"
"128.7380","4.1253","8.8080"
"128.7580","4.1260","8.8029"
"128.7780","4.1267","8.8014"
"128.7980","4.1273","8.7988"
"128.8180","4.1280","8.7966"
"128.8380","4.1287","8.7945"
"128.8580","4.1293","8.7905"
"128.8780","4.1300","8.7892"
"128.8980","4.1305","8.7828"
"128.9180","4.1312","8.7809"
"128.9380","4.1319","8.7747"
"128.9580","4.1325","8.7756"
"128.9780","4.1332","8.7709"
"128.9980","4.1340","8.7693"
"129.0180","4.1345","8.7675"
"129.0380","4.1353","8.7666"
"129.0580","4.1360","8.7670"
"129.0780","4.1367","8.7645"
"129.0980","4.1375","8.7647"
"129.1180","4.1383","8.7596"
"129.1380","4.1389","8.7577"
"129.1580","4.1396","8.7491"
"129.1780","4.1403","8.7443"
"129.1980","4.1409","8.7359"
"129.2180","4.1416","8.7328"
"129.2380","4.1424","8.7285"
"129.2580","4.1429","8.7259"
"129.2780","4.1436","8.7207"
"129.2980","4.1443","8.7180"
"129.3180","4.1449","8.7166"
"129.3380","4.1456","8.7164"
"129.3580","4.1461","8.7186"
"129.3780","4.1468","8.7189"
"129.3980","4.1475","8.7199"
"129.4180","4.1481","8.7199"
"129.4380","4.1488","8.7257"
"129.4580","4.1495","8.7286"
"129.4780","4.1501","8.7332"
"129.4980","4.1507","8.7346"
"129.5180","4.1513","8.7384"
"129.5380","4.1520","8.7406"
"129.5580","4.1527","8.7465"
"129.5780","4.1532","8.7482"
"129.5980","4.1539","8.7537"
"129.6180","4.1545","8.7533"
"129.6380","4.1552","8.7585"
"129.6580","4.1559","8.7592"
"129.6780","4.1565","8.7620"
"129.6980","4.1572","8.7618"
"129.7180","4.1579","8.7623"
"129.7380","4.1585","8.7630"
"129.7580","4.1592","8.7639"
"129.7780","4.1599","8.7688"
"129.7980","4.1607","8.7718"
"129.8180","4.1613","8.7796"
"129.8380","4.1620","8.7792"
"129.8580","4.1627","8.7837"
"129.8780","4.1635","8.7839"
"129.8980","4.1641","8.7913"
"129.9180","4.1648","8.7924"
"129.9380","4.1656","8.7961"
"129.9580","4.1663","8.7961"
"129.9780","4.1669","8.8003"
"129.9980","4.1676","8.8017"
"130.0180","4.1684","8.8047"
"130.0380","4.1691","8.8090"
"130.0580","4.1696","8.8121"
"130.0780","4.1703","8.8157"
"130.0980","4.1709","8.8169"
"130.1180","4.1716","8.8241"
"130.1380","4.1723","8.8295"
"130.1580","4.1729","8.8355"
"130.1780","4.1736","8.8380"
"130.1980","4.1741","8.8441"
"130.2180","4.1748","8.8484"
"130.2380","4.1755","8.8556"
"130.2580","4.1763","8.8594"
"130.2780","4.1768","8.8576"
"130.2980","4.1775","8.8543"
"130.3180","4.1781","8.8532"
"130.3380","4.1788","8.8567"
"130.3580","4.1795","8.8609"
"130.3780","4.1801","8.8637"
"130.3980","4.1807","8.8657"
"130.4180","4.1813","8.8667"
"130.4380","4.1820","8.8678"
"130.4580","4.1825","8.8686"
"130.4780","4.1832","8.8707"
"130.4980","4.1839","8.8713"
"130.5180","4.1845","8.8731"
"130.5380","4.1852","8.8748"
"130.5580","4.1859","8.8768"
"130.5780","4.1867","8.8807"
"130.5980","4.1873","8.8827"
"130.6180","4.1880","8.8847"
"130.6380","4.1887","8.8822"
"130.6580","4.1893","8.8801"
"130.6780","4.1901","8.8781"
"130.6980","4.1908","8.8789"
"130.7180","4.1915","8.8797"
"130.7380","4.1921","8.8783"
"130.7580","4.1929","8.8805"
"130.7780","4.1936","8.8770"
"130.7980","4.1943","8.8801"
"130.8180","4.1949","8.8763"
"130.8380","4.1957","8.8785"
"130.8580","4.1964","8.8754"
"130.8780","4.1969","8.8769"
"130.8980","4.1976","8.8748"
"130.9180","4.1983","8.8735"
"130.9380","4.1989","8.8734"
"130.9580","4.1996","8.8755"
"130.9780","4.2001","8.8797"
"130.9980","4.2008","8.8806"
"131.0180","4.2015","8.8843"
"131.0380","4.2020","8.8846"
"131.0580","4.2027","8.8901"
"131.0780","4.2033","8.8929"
"131.0980","4.2040","8.9022"
"131.1180","4.2047","8.9068"
"131.1380","4.2052","8.9156"
"131.1580","4.2059","8.9199"
"131.1780","4.2065","8.9275"
"131.1980","4.2072","8.9396"
"131.2180","4.2079","8.9465"
"131.2380","4.2085","8.9503"
"131.2580","4.2092","8.9495"
"131.2780","4.2099","8.9558"
"131.2980","4.2105","8.9612"
"131.3180","4.2112","8.9709"
"131.3380","4.2119","8.9780"
"131.3580","4.2125","8.9866"
"131.3780","4.2133","8.9944"
"131.3980","4.2140","9.0041"
"131.4180","4.2148","9.0126"
"131.4380","4.2155","9.0214"
"131.4580","4.2161","9.0260"
"131.4780","4.2168","9.0290"
"131.4980","4.2176","9.0305"
"131.5180","4.2183","9.0314"
