Time,Displacement,Force
"16.3880","0.3805","0.7894"
"16.4080","0.3813","0.7872"
"16.4280","0.3820","0.7916"
"16.4480","0.3827","0.7906"
"16.4680","0.3833","0.7936"
"16.4880","0.3840","0.7956"
"16.5080","0.3847","0.7966"
"16.5280","0.3855","0.7995"
"16.5480","0.3861","0.7992"
"16.5680","0.3868","0.8019"
"16.5880","0.3875","0.8017"
"16.6080","0.3881","0.8044"
"16.6280","0.3889","0.8041"
"16.6480","0.3896","0.8076"
"16.6680","0.3903","0.8079"
"16.6880","0.3909","0.8078"
"16.7080","0.3916","0.8097"
"16.7280","0.3923","0.8101"
"16.7480","0.3928","0.8126"
"16.7680","0.3936","0.8137"
"16.7880","0.3943","0.8152"
"16.8080","0.3948","0.8155"
"16.8280","0.3955","0.8164"
"16.8480","0.3961","0.8165"
"16.8680","0.3968","0.8188"
"16.8880","0.3975","0.8193"
"16.9080","0.3980","0.8217"
"16.9280","0.3987","0.8215"
"16.9480","0.3993","0.8238"
"16.9680","0.4000","0.8250"
"16.9880","0.4007","0.8262"
"17.0080","0.4013","0.8278"
"17.0280","0.4019","0.8286"
"17.0480","0.4025","0.8307"
"17.0680","0.4032","0.8305"
"17.0880","0.4039","0.8327"
"17.1080","0.4045","0.8344"
"17.1280","0.4052","0.8356"
"17.1480","0.4059","0.8377"
"17.1680","0.4067","0.8387"
"17.1880","0.4073","0.8407"
"17.2080","0.4080","0.8421"
"17.2280","0.4088","0.8436"
"17.2480","0.4095","0.8457"
"17.2680","0.4103","0.8446"
"17.2880","0.4109","0.8463"
"17.3080","0.4116","0.8465"
"17.3280","0.4123","0.8449"
"17.3480","0.4131","0.8419"
"17.3680","0.4137","0.8411"
"17.3880","0.4144","0.8429"
"17.4080","0.4151","0.8436"
"17.4280","0.4156","0.8464"
"17.4480","0.4163","0.8468"
"17.4680","0.4169","0.8493"
"17.4880","0.4175","0.8502"
"17.5080","0.4181","0.8506"
"17.5280","0.4188","0.8527"
"17.5480","0.4195","0.8524"
"17.5680","0.4201","0.8569"
"17.5880","0.4208","0.8576"
"17.6080","0.4215","0.8595"
"17.6280","0.4220","0.8594"
"17.6480","0.4227","0.8603"
"17.6680","0.4233","0.8617"
"17.6880","0.4240","0.8641"
"17.7080","0.4245","0.8658"
"17.7280","0.4253","0.8676"
"17.7480","0.4259","0.8688"
"17.7680","0.4267","0.8702"
"17.7880","0.4272","0.8711"
"17.8080","0.4279","0.8719"
"17.8280","0.4287","0.8734"
"17.8480","0.4292","0.8747"
"17.8680","0.4299","0.8764"
"17.8880","0.4305","0.8771"
"17.9080","0.4312","0.8787"
"17.9280","0.4319","0.8787"
"17.9480","0.4327","0.8803"
"17.9680","0.4333","0.8815"
"17.9880","0.4340","0.8845"
"18.0080","0.4347","0.8842"
"18.0280","0.4355","0.8877"
"18.0480","0.4361","0.8879"
"18.0680","0.4369","0.8908"
"18.0880","0.4376","0.8931"
"18.1080","0.4383","0.8939"
"18.1280","0.4389","0.8950"
"18.1480","0.4396","0.8949"
"18.1680","0.4404","0.8985"
"18.1880","0.4409","0.8970"
"18.2080","0.4417","0.9007"
"18.2280","0.4424","0.9011"
"18.2480","0.4431","0.9028"
"18.2680","0.4436","0.9046"
"18.2880","0.4443","0.9045"
"18.3080","0.4449","0.9072"
"18.3280","0.4456","0.9072"
"18.3480","0.4463","0.9115"
"18.3680","0.4468","0.9103"
"18.3880","0.4475","0.9137"
"18.4080","0.4481","0.9142"
"18.4280","0.4488","0.9145"
"18.4480","0.4495","0.9171"
"18.4680","0.4500","0.9158"
"18.4880","0.4507","0.9187"
"18.5080","0.4513","0.9191"
"18.5280","0.4520","0.9212"
"18.5480","0.4527","0.9214"
"18.5680","0.4532","0.9244"
"18.5880","0.4539","0.9250"
"18.6080","0.4545","0.9262"
"18.6280","0.4552","0.9283"
"18.6480","0.4559","0.9294"
"18.6680","0.4565","0.9306"
"18.6880","0.4572","0.9330"
"18.7080","0.4580","0.9333"
"18.7280","0.4587","0.9346"
"18.7480","0.4593","0.9363"
"18.7680","0.4601","0.9379"
"18.7880","0.4608","0.9395"
"18.8080","0.4615","0.9411"
"18.8280","0.4621","0.9431"
"18.8480","0.4628","0.9441"
"18.8680","0.4635","0.9464"
"18.8880","0.4643","0.9465"
"18.9080","0.4649","0.9483"
"18.9280","0.4656","0.9481"
"18.9480","0.4663","0.9505"
"18.9680","0.4669","0.9509"
"18.9880","0.4676","0.9527"
"19.0080","0.4683","0.9526"
"19.0280","0.4689","0.9538"
"19.0480","0.4696","0.9560"
"19.0680","0.4703","0.9562"
"19.0880","0.4709","0.9582"
"19.1080","0.4716","0.9588"
"19.1280","0.4723","0.9599"
"19.1480","0.4728","0.9607"
"19.1680","0.4735","0.9628"
"19.1880","0.4741","0.9629"
"19.2080","0.4747","0.9642"
"19.2280","0.4753","0.9663"
"19.2480","0.4760","0.9684"
"19.2680","0.4767","0.9693"
"19.2880","0.4773","0.9714"
"19.3080","0.4779","0.9724"
"19.3280","0.4787","0.9745"
"19.3480","0.4792","0.9755"
"19.3680","0.4799","0.9762"
"19.3880","0.4805","0.9775"
"19.4080","0.4812","0.9790"
"19.4280","0.4819","0.9804"
"19.4480","0.4825","0.9833"
"19.4680","0.4832","0.9832"
"19.4880","0.4839","0.9846"
"19.5080","0.4847","0.9861"
"19.5280","0.4855","0.9873"
"19.5480","0.4861","0.9886"
"19.5680","0.4868","0.9857"
"19.5880","0.4875","0.9827"
"19.6080","0.4883","0.9814"
"19.6280","0.4889","0.9823"
"19.6480","0.4896","0.9833"
"19.6680","0.4904","0.9851"
"19.6880","0.4911","0.9884"
"19.7080","0.4917","0.9887"
"19.7280","0.4923","0.9905"
"19.7480","0.4929","0.9913"
"19.7680","0.4936","0.9941"
"19.7880","0.4943","0.9953"
"19.8080","0.4949","0.9971"
"19.8280","0.4956","0.9999"
"19.8480","0.4963","0.9997"
"19.8680","0.4969","1.0021"
"19.8880","0.4976","1.0022"
"19.9080","0.4983","1.0054"
"19.9280","0.4989","1.0046"
"19.9480","0.4996","1.0068"
"19.9680","0.5003","1.0080"
"19.9880","0.5009","1.0100"
"20.0080","0.5016","1.0106"
"20.0280","0.5021","1.0131"
"20.0480","0.5029","1.0119"
"20.0680","0.5035","1.0147"
"20.0880","0.5041","1.0150"
"20.1080","0.5048","1.0177"
"20.1280","0.5053","1.0186"
"20.1480","0.5060","1.0191"
"20.1680","0.5067","1.0216"
"20.1880","0.5073","1.0213"
"20.2080","0.5080","1.0242"
"20.2280","0.5087","1.0223"
"20.2480","0.5093","1.0265"
"20.2680","0.5100","1.0261"
"20.2880","0.5108","1.0302"
"20.3080","0.5115","1.0310"
"20.3280","0.5120","1.0319"
"20.3480","0.5128","1.0346"
"20.3680","0.5135","1.0354"
"20.3880","0.5141","1.0372"
"20.4080","0.5148","1.0354"
"20.4280","0.5155","1.0398"
"20.4480","0.5161","1.0403"
"20.4680","0.5168","1.0421"
"20.4880","0.5176","1.0440"
"20.5080","0.5183","1.0447"
"20.5280","0.5188","1.0468"
"20.5480","0.5195","1.0480"
"20.5680","0.5203","1.0501"
"20.5880","0.5209","1.0513"
"20.6080","0.5216","1.0535"
"20.6280","0.5223","1.0538"
"20.6480","0.5229","1.0562"
"20.6680","0.5235","1.0562"
"20.6880","0.5241","1.0580"
"20.7080","0.5249","1.0592"
"20.7280","0.5255","1.0609"
"20.7480","0.5261","1.0612"
"20.7680","0.5268","1.0629"
"20.7880","0.5275","1.0642"
"20.8080","0.5281","1.0656"
"20.8280","0.5288","1.0666"
"20.8480","0.5293","1.0687"
"20.8680","0.5300","1.0689"
"20.8880","0.5307","1.0681"
"20.9080","0.5312","1.0704"
"20.9280","0.5319","1.0699"
"20.9480","0.5325","1.0742"
"20.9680","0.5332","1.0738"
"20.9880","0.5339","1.0771"
"21.0080","0.5345","1.0772"
"21.0280","0.5353","1.0810"
"21.0480","0.5360","1.0809"
"21.0680","0.5367","1.0821"
"21.0880","0.5375","1.0844"
"21.1080","0.5381","1.0846"
"21.1280","0.5388","1.0858"
"21.1480","0.5395","1.0852"
"21.1680","0.5401","1.0878"
"21.1880","0.5409","1.0890"
"21.2080","0.5416","1.0909"
"21.2280","0.5423","1.0921"
"21.2480","0.5429","1.0940"
"21.2680","0.5436","1.0953"
"21.2880","0.5443","1.0969"
"21.3080","0.5449","1.0980"
"21.3280","0.5456","1.0990"
"21.3480","0.5463","1.1003"
"21.3680","0.5469","1.1018"
"21.3880","0.5476","1.1024"
"21.4080","0.5483","1.1034"
"21.4280","0.5488","1.1040"
"21.4480","0.5495","1.1058"
"21.4680","0.5501","1.1082"
"21.4880","0.5508","1.1091"
"21.5080","0.5515","1.1120"
"21.5280","0.5521","1.1130"
"21.5480","0.5527","1.1158"
"21.5680","0.5533","1.1154"
"21.5880","0.5540","1.1173"
"21.6080","0.5547","1.1186"
"21.6280","0.5553","1.1195"
"21.6480","0.5560","1.1204"
"21.6680","0.5565","1.1201"
"21.6880","0.5572","1.1218"
"21.7080","0.5579","1.1193"
"21.7280","0.5585","1.1173"
"21.7480","0.5592","1.1152"
"21.7680","0.5600","1.1174"
"21.7880","0.5607","1.1186"
"21.8080","0.5615","1.1205"
"21.8280","0.5621","1.1235"
"21.8480","0.5628","1.1250"
"21.8680","0.5635","1.1267"
"21.8880","0.5641","1.1281"
"21.9080","0.5648","1.1296"
"21.9280","0.5656","1.1303"
"21.9480","0.5663","1.1330"
"21.9680","0.5669","1.1334"
"21.9880","0.5676","1.1368"
"22.0080","0.5683","1.1353"
"22.0280","0.5688","1.1385"
"22.0480","0.5695","1.1385"
"22.0680","0.5701","1.1405"
"22.0880","0.5708","1.1415"
"22.1080","0.5716","1.1435"
"22.1280","0.5723","1.1449"
"22.1480","0.5728","1.1464"
"22.1680","0.5735","1.1483"
"22.1880","0.5741","1.1496"
"22.2080","0.5748","1.1507"
"22.2280","0.5755","1.1505"
"22.2480","0.5761","1.1531"
"22.2680","0.5768","1.1511"
"22.2880","0.5775","1.1550"
"22.3080","0.5781","1.1535"
"22.3280","0.5788","1.1565"
"22.3480","0.5795","1.1569"
"22.3680","0.5801","1.1601"
"22.3880","0.5808","1.1607"
"22.4080","0.5813","1.1624"
"22.4280","0.5820","1.1638"
"22.4480","0.5827","1.1651"
"22.4680","0.5833","1.1661"
"22.4880","0.5840","1.1672"
"22.5080","0.5847","1.1701"
"22.5280","0.5853","1.1712"
"22.5480","0.5860","1.1736"
"22.5680","0.5868","1.1735"
"22.5880","0.5875","1.1745"
"22.6080","0.5881","1.1768"
"22.6280","0.5888","1.1796"
"22.6480","0.5896","1.1810"
"22.6680","0.5903","1.1823"
"22.6880","0.5909","1.1845"
"22.7080","0.5916","1.1856"
"22.7280","0.5923","1.1865"
"22.7480","0.5929","1.1872"
"22.7680","0.5936","1.1878"
"22.7880","0.5941","1.1895"
"22.8080","0.5949","1.1901"
"22.8280","0.5956","1.1908"
"22.8480","0.5963","1.1921"
"22.8680","0.5968","1.1926"
"22.8880","0.5975","1.1950"
"22.9080","0.5981","1.1955"
"22.9280","0.5988","1.1971"
"22.9480","0.5993","1.1990"
"22.9680","0.6000","1.1992"
"22.9880","0.6007","1.2020"
"23.0080","0.6013","1.2023"
"23.0280","0.6020","1.2049"
"23.0480","0.6027","1.2047"
"23.0680","0.6033","1.2073"
"23.0880","0.6040","1.2078"
"23.1080","0.6047","1.2101"
"23.1280","0.6053","1.2106"
"23.1480","0.6060","1.2123"
"23.1680","0.6065","1.2138"
"23.1880","0.6072","1.2146"
"23.2080","0.6079","1.2154"
"23.2280","0.6085","1.2164"
"23.2480","0.6092","1.2202"
"23.2680","0.6099","1.2201"
"23.2880","0.6105","1.2228"
"23.3080","0.6113","1.2223"
"23.3280","0.6120","1.2252"
"23.3480","0.6127","1.2269"
"23.3680","0.6135","1.2277"
"23.3880","0.6141","1.2286"
"23.4080","0.6148","1.2291"
"23.4280","0.6155","1.2314"
"23.4480","0.6163","1.2328"
"23.4680","0.6169","1.2333"
"23.4880","0.6176","1.2368"
"23.5080","0.6184","1.2371"
"23.5280","0.6191","1.2359"
"23.5480","0.6197","1.2325"
"23.5680","0.6204","1.2303"
"23.5880","0.6209","1.2320"
"23.6080","0.6216","1.2323"
"23.6280","0.6223","1.2356"
"23.6480","0.6229","1.2359"
"23.6680","0.6236","1.2386"
"23.6880","0.6243","1.2396"
"23.7080","0.6248","1.2421"
"23.7280","0.6255","1.2410"
"23.7480","0.6260","1.2435"
"23.7680","0.6267","1.2443"
"23.7880","0.6273","1.2475"
"23.8080","0.6280","1.2480"
"23.8280","0.6287","1.2478"
"23.8480","0.6293","1.2500"
"23.8680","0.6300","1.2504"
"23.8880","0.6307","1.2520"
"23.9080","0.6313","1.2525"
"23.9280","0.6320","1.2540"
"23.9480","0.6327","1.2557"
"23.9680","0.6333","1.2576"
"23.9880","0.6340","1.2594"
"24.0080","0.6347","1.2606"
"24.0280","0.6353","1.2638"
"24.0480","0.6360","1.2634"
"24.0680","0.6367","1.2643"
"24.0880","0.6375","1.2648"
"24.1080","0.6381","1.2681"
"24.1280","0.6388","1.2693"
"24.1480","0.6395","1.2710"
"24.1680","0.6403","1.2726"
"24.1880","0.6409","1.2750"
"24.2080","0.6416","1.2771"
"24.2280","0.6423","1.2781"
"24.2480","0.6431","1.2794"
"24.2680","0.6437","1.2801"
"24.2880","0.6443","1.2836"
"24.3080","0.6449","1.2834"
"24.3280","0.6456","1.2841"
"24.3480","0.6463","1.2846"
"24.3680","0.6469","1.2857"
"24.3880","0.6476","1.2873"
"24.4080","0.6483","1.2873"
"24.4280","0.6488","1.2899"
"24.4480","0.6495","1.2908"
"24.4680","0.6501","1.2933"
"24.4880","0.6508","1.2941"
"24.5080","0.6515","1.2956"
"24.5280","0.6520","1.2978"
"24.5480","0.6527","1.2981"
"24.5680","0.6533","1.2997"
"24.5880","0.6540","1.3019"
"24.6080","0.6547","1.3022"
"24.6280","0.6553","1.3052"
"24.6480","0.6560","1.3047"
"24.6680","0.6567","1.3052"
"24.6880","0.6572","1.3054"
"24.7080","0.6579","1.3067"
"24.7280","0.6585","1.3101"
"24.7480","0.6592","1.3093"
"24.7680","0.6599","1.3130"
"24.7880","0.6607","1.3112"
"24.8080","0.6613","1.3148"
"24.8280","0.6620","1.3161"
"24.8480","0.6627","1.3181"
"24.8680","0.6633","1.3205"
"24.8880","0.6641","1.3219"
"24.9080","0.6647","1.3247"
"24.9280","0.6655","1.3234"
"24.9480","0.6661","1.3253"
"24.9680","0.6668","1.3242"
"24.9880","0.6675","1.3268"
"25.0080","0.6681","1.3269"
"25.0280","0.6689","1.3303"
"25.0480","0.6696","1.3302"
"25.0680","0.6703","1.3337"
"25.0880","0.6709","1.3306"
"25.1080","0.6716","1.3349"
"25.1280","0.6723","1.3372"
"25.1480","0.6729","1.3386"
"25.1680","0.6736","1.3401"
"25.1880","0.6743","1.3388"
"25.2080","0.6749","1.3409"
"25.2280","0.6756","1.3416"
"25.2480","0.6763","1.3414"
"25.2680","0.6769","1.3400"
"25.2880","0.6776","1.3378"
"25.3080","0.6783","1.3388"
"25.3280","0.6789","1.3397"
"25.3480","0.6796","1.3409"
"25.3680","0.6803","1.3420"
"25.3880","0.6809","1.3440"
"25.4080","0.6816","1.3462"
"25.4280","0.6821","1.3455"
"25.4480","0.6828","1.3483"
"25.4680","0.6833","1.3484"
"25.4880","0.6840","1.3517"
"25.5080","0.6847","1.3514"
"25.5280","0.6852","1.3523"
"25.5480","0.6859","1.3531"
"25.5680","0.6865","1.3557"
"25.5880","0.6873","1.3571"
"25.6080","0.6879","1.3572"
"25.6280","0.6887","1.3593"
"25.6480","0.6893","1.3618"
"25.6680","0.6900","1.3632"
"25.6880","0.6907","1.3652"
"25.7080","0.6913","1.3662"
"25.7280","0.6921","1.3675"
"25.7480","0.6928","1.3706"
"25.7680","0.6935","1.3701"
"25.7880","0.6943","1.3737"
"25.8080","0.6949","1.3727"
"25.8280","0.6956","1.3749"
"25.8480","0.6963","1.3753"
"25.8680","0.6969","1.3762"
"25.8880","0.6976","1.3786"
"25.9080","0.6983","1.3790"
"25.9280","0.6989","1.3813"
"25.9480","0.6996","1.3808"
"25.9680","0.7001","1.3848"
"25.9880","0.7008","1.3842"
"26.0080","0.7015","1.3868"
"26.0280","0.7021","1.3879"
"26.0480","0.7028","1.3897"
"26.0680","0.7035","1.3916"
"26.0880","0.7041","1.3909"
"26.1080","0.7048","1.3935"
"26.1280","0.7055","1.3921"
"26.1480","0.7061","1.3969"
"26.1680","0.7067","1.3944"
"26.1880","0.7073","1.3971"
"26.2080","0.7080","1.3963"
"26.2280","0.7085","1.3999"
"26.2480","0.7092","1.4013"
"26.2680","0.7100","1.4015"
"26.2880","0.7107","1.4042"
"26.3080","0.7113","1.4052"
"26.3280","0.7120","1.4088"
"26.3480","0.7127","1.4082"
"26.3680","0.7133","1.4119"
"26.3880","0.7141","1.4121"
"26.4080","0.7148","1.4157"
"26.4280","0.7155","1.4148"
"26.4480","0.7161","1.4181"
"26.4680","0.7168","1.4182"
"26.4880","0.7176","1.4213"
"26.5080","0.7183","1.4221"
"26.5280","0.7189","1.4244"
"26.5480","0.7196","1.4244"
"26.5680","0.7203","1.4263"
"26.5880","0.7209","1.4264"
"26.6080","0.7216","1.4261"
"26.6280","0.7223","1.4288"
"26.6480","0.7229","1.4301"
"26.6680","0.7236","1.4328"
"26.6880","0.7243","1.4319"
"26.7080","0.7248","1.4351"
"26.7280","0.7255","1.4337"
"26.7480","0.7261","1.4381"
"26.7680","0.7268","1.4388"
"26.7880","0.7275","1.4406"
"26.8080","0.7281","1.4441"
"26.8280","0.7288","1.4432"
"26.8480","0.7295","1.4475"
"26.8680","0.7301","1.4457"
"26.8880","0.7308","1.4486"
"26.9080","0.7315","1.4476"
"26.9280","0.7321","1.4492"
"26.9480","0.7327","1.4520"
"26.9680","0.7333","1.4510"
"26.9880","0.7340","1.4528"
"27.0080","0.7347","1.4477"
"27.0280","0.7353","1.4484"
"27.0480","0.7360","1.4495"
"27.0680","0.7367","1.4507"
"27.0880","0.7373","1.4532"
"27.1080","0.7380","1.4547"
"27.1280","0.7388","1.4572"
"27.1480","0.7393","1.4574"
"27.1680","0.7400","1.4582"
"27.1880","0.7408","1.4592"
"27.2080","0.7415","1.4606"
"27.2280","0.7420","1.4637"
"27.2480","0.7427","1.4639"
"27.2680","0.7433","1.4663"
"27.2880","0.7441","1.4678"
"27.3080","0.7447","1.4705"
"27.3280","0.7455","1.4716"
"27.3480","0.7461","1.4718"
"27.3680","0.7468","1.4733"
"27.3880","0.7473","1.4742"
"27.4080","0.7480","1.4763"
"27.4280","0.7487","1.4771"
"27.4480","0.7493","1.4802"
"27.4680","0.7500","1.4795"
"27.4880","0.7507","1.4832"
"27.5080","0.7513","1.4838"
"27.5280","0.7519","1.4857"
"27.5480","0.7525","1.4864"
"27.5680","0.7532","1.4886"
"27.5880","0.7539","1.4889"
"27.6080","0.7545","1.4916"
"27.6280","0.7552","1.4923"
"27.6480","0.7559","1.4938"
"27.6680","0.7565","1.4955"
"27.6880","0.7572","1.4965"
"27.7080","0.7579","1.4987"
"27.7280","0.7585","1.4980"
"27.7480","0.7592","1.5006"
"27.7680","0.7599","1.5004"
"27.7880","0.7605","1.5017"
"27.8080","0.7612","1.5030"
"27.8280","0.7620","1.5037"
"27.8480","0.7627","1.5071"
"27.8680","0.7635","1.5076"
"27.8880","0.7641","1.5092"
"27.9080","0.7649","1.5109"
"27.9280","0.7656","1.5119"
"27.9480","0.7664","1.5145"
"27.9680","0.7671","1.5158"
"27.9880","0.7679","1.5167"
"28.0080","0.7685","1.5194"
"28.0280","0.7692","1.5206"
"28.0480","0.7699","1.5218"
"28.0680","0.7705","1.5211"
"28.0880","0.7712","1.5229"
"28.1080","0.7719","1.5252"
"28.1280","0.7725","1.5241"
"28.1480","0.7731","1.5277"
"28.1680","0.7737","1.5268"
"28.1880","0.7743","1.5310"
"28.2080","0.7749","1.5301"
"28.2280","0.7756","1.5327"
"28.2480","0.7763","1.5339"
"28.2680","0.7768","1.5357"
"28.2880","0.7775","1.5367"
"28.3080","0.7781","1.5373"
"28.3280","0.7787","1.5392"
"28.3480","0.7793","1.5397"
"28.3680","0.7800","1.5412"
"28.3880","0.7807","1.5419"
"28.4080","0.7813","1.5431"
"28.4280","0.7820","1.5414"
"28.4480","0.7827","1.5428"
"28.4680","0.7832","1.5404"
"28.4880","0.7839","1.5448"
"28.5080","0.7844","1.5422"
"28.5280","0.7851","1.5456"
"28.5480","0.7859","1.5434"
"28.5680","0.7865","1.5470"
"28.5880","0.7872","1.5455"
"28.6080","0.7879","1.5481"
"28.6280","0.7887","1.5524"
"28.6480","0.7893","1.5527"
"28.6680","0.7900","1.5568"
"28.6880","0.7908","1.5558"
"28.7080","0.7915","1.5595"
"28.7280","0.7921","1.5599"
"28.7480","0.7929","1.5641"
"28.7680","0.7935","1.5634"
"28.7880","0.7943","1.5649"
"28.8080","0.7949","1.5636"
"28.8280","0.7957","1.5662"
"28.8480","0.7964","1.5678"
"28.8680","0.7971","1.5704"
"28.8880","0.7976","1.5729"
"28.9080","0.7983","1.5735"
"28.9280","0.7989","1.5765"
"28.9480","0.7995","1.5756"
"28.9680","0.8001","1.5802"
"28.9880","0.8008","1.5798"
"29.0080","0.8015","1.5829"
"29.0280","0.8021","1.5822"
"29.0480","0.8027","1.5839"
"29.0680","0.8033","1.5851"
"29.0880","0.8040","1.5855"
"29.1080","0.8047","1.5886"
"29.1280","0.8053","1.5877"
"29.1480","0.8060","1.5911"
"29.1680","0.8067","1.5904"
"29.1880","0.8073","1.5932"
"29.2080","0.8080","1.5943"
"29.2280","0.8087","1.5961"
"29.2480","0.8093","1.5983"
"29.2680","0.8099","1.5978"
"29.2880","0.8105","1.6001"
"29.3080","0.8112","1.6002"
"29.3280","0.8117","1.6034"
"29.3480","0.8124","1.6026"
"29.3680","0.8132","1.6021"
"29.3880","0.8140","1.6014"
"29.4080","0.8147","1.6030"
"29.4280","0.8155","1.6040"
"29.4480","0.8161","1.6061"
"29.4680","0.8168","1.6068"
"29.4880","0.8175","1.6093"
"29.5080","0.8181","1.6097"
"29.5280","0.8189","1.6130"
"29.5480","0.8196","1.6142"
"29.5680","0.8203","1.6172"
"29.5880","0.8209","1.6194"
"29.6080","0.8216","1.6199"
"29.6280","0.8223","1.6238"
"29.6480","0.8229","1.6225"
"29.6680","0.8236","1.6253"
"29.6880","0.8243","1.6241"
"29.7080","0.8249","1.6270"
"29.7280","0.8256","1.6267"
"29.7480","0.8263","1.6279"
"29.7680","0.8271","1.6316"
"29.7880","0.8277","1.6305"
"29.8080","0.8283","1.6341"
"29.8280","0.8289","1.6345"
"29.8480","0.8296","1.6374"
"29.8680","0.8301","1.6381"
"29.8880","0.8308","1.6387"
"29.9080","0.8315","1.6413"
"29.9280","0.8321","1.6411"
"29.9480","0.8327","1.6432"
"29.9680","0.8333","1.6424"
"29.9880","0.8340","1.6431"
"30.0080","0.8345","1.6437"
"30.0280","0.8352","1.6458"
"30.0480","0.8359","1.6482"
"30.0680","0.8365","1.6493"
"30.0880","0.8372","1.6512"
"30.1080","0.8379","1.6526"
"30.1280","0.8385","1.6547"
"30.1480","0.8393","1.6567"
"30.1680","0.8400","1.6574"
"30.1880","0.8408","1.6607"
"30.2080","0.8415","1.6613"
"30.2280","0.8421","1.6641"
"30.2480","0.8428","1.6633"
"30.2680","0.8435","1.6656"
"30.2880","0.8441","1.6660"
"30.3080","0.8449","1.6678"
"30.3280","0.8456","1.6672"
"30.3480","0.8463","1.6652"
"30.3680","0.8469","1.6672"
"30.3880","0.8477","1.6656"
"30.4080","0.8483","1.6663"
"30.4280","0.8489","1.6662"
"30.4480","0.8495","1.6686"
"30.4680","0.8503","1.6684"
"30.4880","0.8509","1.6699"
"30.5080","0.8516","1.6703"
"30.5280","0.8523","1.6726"
"30.5480","0.8529","1.6748"
"30.5680","0.8536","1.6774"
"30.5880","0.8541","1.6786"
"30.6080","0.8548","1.6797"
"30.6280","0.8555","1.6802"
"30.6480","0.8561","1.6826"
"30.6680","0.8568","1.6821"
"30.6880","0.8575","1.6869"
"30.7080","0.8581","1.6863"
"30.7280","0.8587","1.6879"
"30.7480","0.8593","1.6891"
"30.7680","0.8600","1.6901"
"30.7880","0.8605","1.6917"
"30.8080","0.8612","1.6905"
"30.8280","0.8619","1.6955"
"30.8480","0.8625","1.6950"
"30.8680","0.8632","1.7001"
"30.8880","0.8639","1.7000"
"30.9080","0.8645","1.7047"
"30.9280","0.8653","1.7022"
"30.9480","0.8660","1.7061"
"30.9680","0.8668","1.7072"
"30.9880","0.8675","1.7085"
"31.0080","0.8681","1.7102"
"31.0280","0.8688","1.7102"
"31.0480","0.8696","1.7133"
"31.0680","0.8703","1.7137"
"31.0880","0.8709","1.7163"
"31.1080","0.8716","1.7165"
"31.1280","0.8723","1.7199"
"31.1480","0.8729","1.7198"
"31.1680","0.8736","1.7214"
"31.1880","0.8743","1.7231"
"31.2080","0.8749","1.7244"
"31.2280","0.8756","1.7249"
"31.2480","0.8763","1.7266"
"31.2680","0.8769","1.7275"
"31.2880","0.8776","1.7296"
"31.3080","0.8783","1.7299"
"31.3280","0.8788","1.7317"
"31.3480","0.8795","1.7335"
"31.3680","0.8801","1.7346"
"31.3880","0.8808","1.7371"
"31.4080","0.8815","1.7380"
"31.4280","0.8821","1.7415"
"31.4480","0.8829","1.7397"
"31.4680","0.8835","1.7390"
"31.4880","0.8841","1.7399"
"31.5080","0.8848","1.7401"
"31.5280","0.8855","1.7431"
"31.5480","0.8860","1.7415"
"31.5680","0.8867","1.7458"
"31.5880","0.8873","1.7445"
"31.6080","0.8880","1.7470"
"31.6280","0.8885","1.7477"
"31.6480","0.8892","1.7512"
"31.6680","0.8899","1.7522"
"31.6880","0.8907","1.7545"
"31.7080","0.8913","1.7562"
"31.7280","0.8921","1.7574"
"31.7480","0.8927","1.7610"
"31.7680","0.8935","1.7596"
"31.7880","0.8941","1.7619"
"31.8080","0.8948","1.7619"
"31.8280","0.8956","1.7649"
"31.8480","0.8963","1.7654"
"31.8680","0.8969","1.7667"
"31.8880","0.8976","1.7674"
"31.9080","0.8983","1.7690"
"31.9280","0.8989","1.7698"
"31.9480","0.8996","1.7721"
"31.9680","0.9003","1.7730"
"31.9880","0.9009","1.7743"
"32.0080","0.9016","1.7745"
"32.0280","0.9023","1.7751"
"32.0480","0.9029","1.7749"
"32.0680","0.9036","1.7770"
"32.0880","0.9043","1.7779"
"32.1080","0.9048","1.7794"
"32.1280","0.9055","1.7825"
"32.1480","0.9061","1.7832"
"32.1680","0.9069","1.7861"
"32.1880","0.9076","1.7878"
"32.2080","0.9081","1.7900"
"32.2280","0.9088","1.7920"
"32.2480","0.9095","1.7928"
"32.2680","0.9101","1.7950"
"32.2880","0.9107","1.7946"
"32.3080","0.9113","1.7968"
"32.3280","0.9120","1.7957"
"32.3480","0.9127","1.7984"
"32.3680","0.9132","1.7991"
"32.3880","0.9140","1.7986"
"32.4080","0.9147","1.7996"
"32.4280","0.9153","1.7990"
