Time,Displacement,Force
(s),(mm),(N)
"84.0960","2.6373","4.4597"
"84.1160","2.6380","4.4601"
"84.1360","2.6387","4.4621"
"84.1560","2.6393","4.4615"
"84.1760","2.6400","4.4637"
"84.1960","2.6407","4.4609"
"84.2160","2.6412","4.4624"
"84.2360","2.6419","4.4604"
"84.2560","2.6427","4.4616"
"84.2760","2.6433","4.4610"
"84.2960","2.6439","4.4617"
"84.3160","2.6445","4.4645"
"84.3360","2.6452","4.4655"
"84.3560","2.6459","4.4671"
"84.3760","2.6465","4.4677"
"84.3960","2.6472","4.4700"
"84.4160","2.6479","4.4729"
"84.4360","2.6485","4.4750"
"84.4560","2.6493","4.4759"
"84.4760","2.6500","4.4774"
"84.4960","2.6508","4.4798"
"84.5160","2.6515","4.4824"
"84.5360","2.6521","4.4842"
"84.5560","2.6529","4.4844"
"84.5760","2.6536","4.4866"
"84.5960","2.6543","4.4884"
"84.6160","2.6549","4.4907"
"84.6360","2.6556","4.4916"
"84.6560","2.6564","4.4940"
"84.6760","2.6571","4.4940"
"84.6960","2.6577","4.4975"
"84.7160","2.6584","4.4970"
"84.7360","2.6589","4.4983"
"84.7560","2.6595","4.4993"
"84.7760","2.6601","4.4999"
"84.7960","2.6608","4.5032"
"84.8160","2.6615","4.5044"
"84.8360","2.6621","4.5082"
"84.8560","2.6628","4.5080"
"84.8760","2.6635","4.5108"
"84.8960","2.6640","4.5119"
"84.9160","2.6647","4.5129"
"84.9360","2.6653","4.5153"
"84.9560","2.6660","4.5161"
"84.9760","2.6667","4.5189"
"84.9960","2.6673","4.5220"
"85.0160","2.6680","4.5229"
"85.0360","2.6687","4.5259"
"85.0560","2.6693","4.5251"
"85.0760","2.6700","4.5285"
"85.0960","2.6707","4.5278"
"85.1160","2.6713","4.5320"
"85.1360","2.6719","4.5330"
"85.1560","2.6725","4.5342"
"85.1760","2.6733","4.5380"
"85.1960","2.6740","4.5372"
"85.2160","2.6745","4.5403"
"85.2360","2.6753","4.5391"
"85.2560","2.6760","4.5436"
"85.2760","2.6768","4.5442"
"85.2960","2.6775","4.5467"
"85.3160","2.6781","4.5442"
"85.3360","2.6788","4.5306"
"85.3560","2.6795","4.5186"
"85.3760","2.6801","4.5154"
"85.3960","2.6808","4.5163"
"85.4160","2.6816","4.5195"
"85.4360","2.6821","4.5216"
"85.4560","2.6829","4.5225"
"85.4760","2.6836","4.5243"
"85.4960","2.6843","4.5267"
"85.5160","2.6849","4.5278"
"85.5360","2.6856","4.5288"
"85.5560","2.6863","4.5304"
"85.5760","2.6869","4.5319"
"85.5960","2.6876","4.5337"
"85.6160","2.6883","4.5347"
"85.6360","2.6888","4.5367"
"85.6560","2.6895","4.5365"
"85.6760","2.6901","4.5404"
"85.6960","2.6908","4.5393"
"85.7160","2.6915","4.5421"
"85.7360","2.6920","4.5425"
"85.7560","2.6927","4.5452"
"85.7760","2.6933","4.5473"
"85.7960","2.6940","4.5469"
"85.8160","2.6945","4.5501"
"85.8360","2.6952","4.5495"
"85.8560","2.6959","4.5532"
"85.8760","2.6964","4.5528"
"85.8960","2.6971","4.5545"
"85.9160","2.6977","4.5558"
"85.9360","2.6984","4.5562"
"85.9560","2.6992","4.5584"
"85.9760","2.6999","4.5589"
"85.9960","2.7005","4.5605"
"86.0160","2.7012","4.5603"
"86.0360","2.7020","4.5650"
"86.0560","2.7027","4.5633"
"86.0760","2.7035","4.5655"
"86.0960","2.7041","4.5624"
"86.1160","2.7049","4.5635"
"86.1360","2.7056","4.5617"
"86.1560","2.7063","4.5602"
"86.1760","2.7069","4.5614"
"86.1960","2.7076","4.5608"
"86.2160","2.7083","4.5638"
"86.2360","2.7089","4.5609"
"86.2560","2.7096","4.5649"
"86.2760","2.7103","4.5633"
"86.2960","2.7109","4.5662"
"86.3160","2.7116","4.5669"
"86.3360","2.7123","4.5682"
"86.3560","2.7129","4.5697"
"86.3760","2.7136","4.5720"
"86.3960","2.7143","4.5726"
"86.4160","2.7148","4.5738"
"86.4360","2.7155","4.5752"
"86.4560","2.7161","4.5773"
"86.4760","2.7168","4.5804"
"86.4960","2.7176","4.5814"
"86.5160","2.7181","4.5834"
"86.5360","2.7188","4.5833"
"86.5560","2.7193","4.5855"
"86.5760","2.7200","4.5869"
"86.5960","2.7205","4.5881"
"86.6160","2.7212","4.5903"
"86.6360","2.7219","4.5906"
"86.6560","2.7225","4.5935"
"86.6760","2.7232","4.5943"
"86.6960","2.7239","4.5960"
"86.7160","2.7245","4.5989"
"86.7360","2.7252","4.5995"
"86.7560","2.7259","4.6026"
"86.7760","2.7265","4.6035"
"86.7960","2.7273","4.6048"
"86.8160","2.7280","4.6063"
"86.8360","2.7287","4.6090"
"86.8560","2.7295","4.6100"
"86.8760","2.7301","4.6118"
"86.8960","2.7308","4.6145"
"86.9160","2.7316","4.6169"
"86.9360","2.7323","4.6182"
"86.9560","2.7329","4.6196"
"86.9760","2.7336","4.6196"
"86.9960","2.7343","4.6220"
"87.0160","2.7349","4.6238"
"87.0360","2.7356","4.6246"
"87.0560","2.7363","4.6267"
"87.0760","2.7369","4.6264"
"87.0960","2.7376","4.6282"
"87.1160","2.7383","4.6282"
"87.1360","2.7389","4.6292"
"87.1560","2.7395","4.6292"
"87.1760","2.7401","4.6314"
"87.1960","2.7408","4.6334"
"87.2160","2.7415","4.6331"
"87.2360","2.7421","4.6367"
"87.2560","2.7428","4.6368"
"87.2760","2.7435","4.6385"
"87.2960","2.7441","4.6408"
"87.3160","2.7448","4.6426"
"87.3360","2.7453","4.6448"
"87.3560","2.7460","4.6457"
"87.3760","2.7467","4.6479"
"87.3960","2.7472","4.6481"
"87.4160","2.7479","4.6504"
"87.4360","2.7485","4.6508"
"87.4560","2.7492","4.6525"
"87.4760","2.7499","4.6550"
"87.4960","2.7505","4.6578"
"87.5160","2.7512","4.6582"
"87.5360","2.7519","4.6605"
"87.5560","2.7527","4.6609"
"87.5760","2.7533","4.6641"
"87.5960","2.7540","4.6639"
"87.6160","2.7547","4.6660"
"87.6360","2.7553","4.6678"
"87.6560","2.7561","4.6700"
"87.6760","2.7568","4.6717"
"87.6960","2.7575","4.6729"
"87.7160","2.7583","4.6764"
"87.7360","2.7589","4.6759"
"87.7560","2.7597","4.6802"
"87.7760","2.7604","4.6790"
"87.7960","2.7609","4.6819"
"87.8160","2.7617","4.6815"
"87.8360","2.7624","4.6834"
"87.8560","2.7631","4.6852"
"87.8760","2.7636","4.6860"
"87.8960","2.7643","4.6887"
"87.9160","2.7649","4.6893"
"87.9360","2.7656","4.6920"
"87.9560","2.7663","4.6928"
"87.9760","2.7669","4.6939"
"87.9960","2.7675","4.6946"
"88.0160","2.7683","4.6948"
"88.0360","2.7688","4.6987"
"88.0560","2.7695","4.6974"
"88.0760","2.7701","4.6966"
"88.0960","2.7708","4.6958"
"88.1160","2.7715","4.6959"
"88.1360","2.7720","4.6941"
"88.1560","2.7727","4.6939"
"88.1760","2.7733","4.6969"
"88.1960","2.7740","4.6968"
"88.2160","2.7747","4.6997"
"88.2360","2.7753","4.7018"
"88.2560","2.7760","4.7023"
"88.2760","2.7767","4.7045"
"88.2960","2.7773","4.7064"
"88.3160","2.7780","4.7059"
"88.3360","2.7787","4.7072"
"88.3560","2.7793","4.7085"
"88.3760","2.7800","4.7114"
"88.3960","2.7807","4.7127"
"88.4160","2.7815","4.7146"
"88.4360","2.7821","4.7094"
"88.4560","2.7828","4.6854"
"88.4760","2.7835","4.6643"
"88.4960","2.7841","4.6584"
"88.5160","2.7848","4.6596"
"88.5360","2.7855","4.6640"
"88.5560","2.7861","4.6660"
"88.5760","2.7868","4.6692"
"88.5960","2.7875","4.6709"
"88.6160","2.7881","4.6711"
"88.6360","2.7888","4.6740"
"88.6560","2.7895","4.6747"
"88.6760","2.7901","4.6773"
"88.6960","2.7908","4.6784"
"88.7160","2.7915","4.6798"
"88.7360","2.7920","4.6822"
"88.7560","2.7927","4.6831"
"88.7760","2.7933","4.6870"
"88.7960","2.7940","4.6873"
"88.8160","2.7947","4.6890"
"88.8360","2.7953","4.6922"
"88.8560","2.7960","4.6940"
"88.8760","2.7965","4.6966"
"88.8960","2.7972","4.6969"
"88.9160","2.7979","4.6993"
"88.9360","2.7985","4.7007"
"88.9560","2.7992","4.7043"
"88.9760","2.7999","4.7045"
"88.9960","2.8005","4.7074"
"89.0160","2.8013","4.7097"
"89.0360","2.8020","4.7127"
"89.0560","2.8028","4.7138"
"89.0760","2.8035","4.7162"
"89.0960","2.8041","4.7191"
"89.1160","2.8049","4.7228"
"89.1360","2.8056","4.7236"
"89.1560","2.8063","4.7258"
"89.1760","2.8069","4.7283"
"89.1960","2.8076","4.7275"
"89.2160","2.8083","4.7313"
"89.2360","2.8089","4.7312"
"89.2560","2.8096","4.7354"
"89.2760","2.8103","4.7354"
"89.2960","2.8109","4.7391"
"89.3160","2.8115","4.7385"
"89.3360","2.8121","4.7388"
"89.3560","2.8128","4.7404"
"89.3760","2.8135","4.7415"
"89.3960","2.8141","4.7443"
"89.4160","2.8148","4.7434"
"89.4360","2.8155","4.7468"
"89.4560","2.8160","4.7453"
"89.4760","2.8167","4.7466"
"89.4960","2.8173","4.7471"
"89.5160","2.8180","4.7491"
"89.5360","2.8185","4.7491"
"89.5560","2.8192","4.7506"
"89.5760","2.8199","4.7540"
"89.5960","2.8205","4.7538"
"89.6160","2.8212","4.7578"
"89.6360","2.8219","4.7603"
"89.6560","2.8225","4.7603"
"89.6760","2.8232","4.7612"
"89.6960","2.8239","4.7642"
"89.7160","2.8245","4.7632"
"89.7360","2.8252","4.7657"
"89.7560","2.8259","4.7685"
"89.7760","2.8267","4.7707"
"89.7960","2.8273","4.7728"
"89.8160","2.8280","4.7730"
"89.8360","2.8287","4.7737"
"89.8560","2.8295","4.7698"
"89.8760","2.8301","4.7722"
"89.8960","2.8308","4.7666"
"89.9160","2.8316","4.7701"
"89.9360","2.8323","4.7683"
"89.9560","2.8329","4.7712"
"89.9760","2.8337","4.7712"
"89.9960","2.8344","4.7718"
"90.0160","2.8351","4.7752"
"90.0360","2.8357","4.7716"
"90.0560","2.8363","4.7753"
"90.0760","2.8369","4.7731"
"90.0960","2.8376","4.7776"
"90.1160","2.8383","4.7782"
"90.1360","2.8389","4.7785"
"90.1560","2.8395","4.7812"
"90.1760","2.8401","4.7817"
"90.1960","2.8408","4.7846"
"90.2160","2.8415","4.7849"
"90.2360","2.8421","4.7881"
"90.2560","2.8428","4.7877"
"90.2760","2.8435","4.7897"
"90.2960","2.8440","4.7912"
"90.3160","2.8447","4.7928"
"90.3360","2.8453","4.7934"
"90.3560","2.8459","4.7956"
"90.3760","2.8465","4.7965"
"90.3960","2.8472","4.7975"
"90.4160","2.8479","4.8002"
"90.4360","2.8485","4.8020"
"90.4560","2.8492","4.8036"
"90.4760","2.8499","4.8038"
"90.4960","2.8505","4.8083"
"90.5160","2.8512","4.8070"
"90.5360","2.8519","4.8128"
"90.5560","2.8525","4.8120"
"90.5760","2.8533","4.8163"
"90.5960","2.8539","4.8158"
"90.6160","2.8547","4.8180"
"90.6360","2.8553","4.8203"
"90.6560","2.8561","4.8216"
"90.6760","2.8568","4.8270"
"90.6960","2.8575","4.8252"
"90.7160","2.8583","4.8310"
"90.7360","2.8589","4.8288"
"90.7560","2.8596","4.8313"
"90.7760","2.8603","4.8325"
"90.7960","2.8609","4.8337"
"90.8160","2.8617","4.8354"
"90.8360","2.8624","4.8378"
"90.8560","2.8629","4.8393"
"90.8760","2.8637","4.8409"
"90.8960","2.8644","4.8429"
"90.9160","2.8649","4.8448"
"90.9360","2.8656","4.8454"
"90.9560","2.8663","4.8476"
"90.9760","2.8668","4.8478"
"90.9960","2.8675","4.8511"
"91.0160","2.8681","4.8541"
"91.0360","2.8687","4.8532"
"91.0560","2.8693","4.8559"
"91.0760","2.8700","4.8563"
"91.0960","2.8707","4.8581"
"91.1160","2.8713","4.8597"
"91.1360","2.8720","4.8612"
"91.1560","2.8725","4.8630"
"91.1760","2.8732","4.8644"
"91.1960","2.8739","4.8664"
"91.2160","2.8745","4.8661"
"91.2360","2.8751","4.8670"
"91.2560","2.8759","4.8698"
"91.2760","2.8765","4.8701"
"91.2960","2.8772","4.8740"
"91.3160","2.8779","4.8735"
"91.3360","2.8787","4.8769"
"91.3560","2.8793","4.8782"
"91.3760","2.8800","4.8804"
"91.3960","2.8808","4.8820"
"91.4160","2.8815","4.8828"
"91.4360","2.8821","4.8853"
"91.4560","2.8828","4.8862"
"91.4760","2.8836","4.8910"
"91.4960","2.8843","4.8906"
"91.5160","2.8851","4.8925"
"91.5360","2.8857","4.8937"
"91.5560","2.8863","4.8932"
"91.5760","2.8869","4.8942"
"91.5960","2.8876","4.8958"
"91.6160","2.8883","4.8974"
"91.6360","2.8889","4.8997"
"91.6560","2.8896","4.9027"
"91.6760","2.8903","4.9022"
"91.6960","2.8909","4.9034"
"91.7160","2.8916","4.9053"
"91.7360","2.8923","4.9052"
"91.7560","2.8929","4.9058"
"91.7760","2.8936","4.9088"
"91.7960","2.8943","4.9074"
"91.8160","2.8949","4.9104"
"91.8360","2.8955","4.9128"
"91.8560","2.8961","4.9118"
"91.8760","2.8968","4.9119"
"91.8960","2.8975","4.9103"
"91.9160","2.8981","4.9085"
"91.9360","2.8987","4.9058"
"91.9560","2.8993","4.9077"
"91.9760","2.9000","4.9037"
"91.9960","2.9005","4.9064"
"92.0160","2.9012","4.9073"
"92.0360","2.9019","4.9064"
"92.0560","2.9025","4.9094"
"92.0760","2.9032","4.9101"
"92.0960","2.9039","4.9128"
"92.1160","2.9047","4.9142"
"92.1360","2.9053","4.9178"
"92.1560","2.9060","4.9183"
"92.1760","2.9067","4.9198"
"92.1960","2.9073","4.9215"
"92.2160","2.9080","4.9193"
"92.2360","2.9088","4.9192"
"92.2560","2.9095","4.9060"
"92.2760","2.9101","4.8918"
"92.2960","2.9108","4.8883"
"92.3160","2.9116","4.8880"
"92.3360","2.9121","4.8918"
"92.3560","2.9129","4.8924"
"92.3760","2.9136","4.8976"
"92.3960","2.9143","4.8986"
"92.4160","2.9149","4.9008"
"92.4360","2.9156","4.9023"
"92.4560","2.9163","4.9017"
"92.4760","2.9169","4.9060"
"92.4960","2.9176","4.9053"
"92.5160","2.9183","4.9084"
"92.5360","2.9189","4.9101"
"92.5560","2.9196","4.9113"
"92.5760","2.9201","4.9129"
"92.5960","2.9208","4.9115"
"92.6160","2.9215","4.9157"
"92.6360","2.9221","4.9165"
"92.6560","2.9228","4.9198"
"92.6760","2.9235","4.9211"
"92.6960","2.9240","4.9198"
"92.7160","2.9247","4.9244"
"92.7360","2.9253","4.9251"
"92.7560","2.9259","4.9274"
"92.7760","2.9265","4.9273"
"92.7960","2.9272","4.9300"
"92.8160","2.9279","4.9320"
"92.8360","2.9285","4.9351"
"92.8560","2.9292","4.9367"
"92.8760","2.9300","4.9391"
"92.8960","2.9307","4.9423"
"92.9160","2.9313","4.9449"
"92.9360","2.9320","4.9432"
"92.9560","2.9327","4.9463"
"92.9760","2.9335","4.9466"
"92.9960","2.9341","4.9510"
"93.0160","2.9348","4.9521"
"93.0360","2.9356","4.9543"
"93.0560","2.9363","4.9564"
"93.0760","2.9369","4.9546"
"93.0960","2.9376","4.9579"
"93.1160","2.9383","4.9570"
"93.1360","2.9389","4.9601"
"93.1560","2.9396","4.9611"
"93.1760","2.9403","4.9631"
"93.1960","2.9409","4.9637"
"93.2160","2.9416","4.9653"
"93.2360","2.9423","4.9665"
"93.2560","2.9429","4.9656"
"93.2760","2.9436","4.9670"
"93.2960","2.9443","4.9682"
"93.3160","2.9448","4.9693"
"93.3360","2.9455","4.9713"
"93.3560","2.9461","4.9717"
"93.3760","2.9468","4.9729"
"93.3960","2.9475","4.9742"
"93.4160","2.9481","4.9766"
"93.4360","2.9488","4.9780"
"93.4560","2.9493","4.9794"
"93.4760","2.9500","4.9809"
"93.4960","2.9507","4.9833"
"93.5160","2.9513","4.9844"
"93.5360","2.9519","4.9872"
"93.5560","2.9525","4.9880"
"93.5760","2.9532","4.9911"
"93.5960","2.9539","4.9923"
"93.6160","2.9545","4.9950"
"93.6360","2.9553","4.9979"
"93.6560","2.9560","4.9996"
"93.6760","2.9567","5.0017"
"93.6960","2.9575","5.0023"
"93.7160","2.9581","5.0060"
"93.7360","2.9588","5.0037"
"93.7560","2.9595","5.0065"
"93.7760","2.9601","5.0072"
"93.7960","2.9608","5.0091"
"93.8160","2.9615","5.0095"
"93.8360","2.9621","5.0096"
"93.8560","2.9628","5.0103"
"93.8760","2.9635","5.0108"
"93.8960","2.9641","5.0116"
"93.9160","2.9648","5.0125"
"93.9360","2.9655","5.0132"
"93.9560","2.9661","5.0150"
"93.9760","2.9668","5.0147"
"93.9960","2.9675","5.0138"
"94.0160","2.9681","5.0125"
"94.0360","2.9688","5.0108"
"94.0560","2.9693","5.0100"
"94.0760","2.9700","5.0078"
"94.0960","2.9707","5.0101"
"94.1160","2.9713","5.0124"
"94.1360","2.9720","5.0141"
"94.1560","2.9728","5.0154"
"94.1760","2.9733","5.0162"
"94.1960","2.9740","5.0194"
"94.2160","2.9747","5.0192"
"94.2360","2.9753","5.0226"
"94.2560","2.9760","5.0231"
"94.2760","2.9767","5.0258"
"94.2960","2.9773","5.0278"
"94.3160","2.9780","5.0277"
"94.3360","2.9787","5.0305"
"94.3560","2.9792","5.0320"
"94.3760","2.9800","5.0349"
"94.3960","2.9807","5.0358"
"94.4160","2.9815","5.0384"
"94.4360","2.9821","5.0400"
"94.4560","2.9828","5.0414"
"94.4760","2.9835","5.0438"
"94.4960","2.9841","5.0453"
"94.5160","2.9849","5.0466"
"94.5360","2.9856","5.0485"
"94.5560","2.9863","5.0484"
"94.5760","2.9869","5.0514"
"94.5960","2.9876","5.0511"
"94.6160","2.9883","5.0544"
"94.6360","2.9888","5.0561"
"94.6560","2.9895","5.0570"
"94.6760","2.9901","5.0594"
"94.6960","2.9908","5.0593"
"94.7160","2.9915","5.0624"
"94.7360","2.9921","5.0615"
"94.7560","2.9928","5.0672"
"94.7760","2.9935","5.0654"
"94.7960","2.9941","5.0680"
"94.8160","2.9948","5.0702"
"94.8360","2.9955","5.0706"
"94.8560","2.9961","5.0730"
"94.8760","2.9968","5.0739"
"94.8960","2.9975","5.0756"
"94.9160","2.9981","5.0770"
"94.9360","2.9987","5.0782"
"94.9560","2.9993","5.0797"
"94.9760","3.0000","5.0810"
"94.9960","3.0007","5.0835"
"95.0160","3.0012","5.0850"
"95.0360","3.0019","5.0872"
"95.0560","3.0025","5.0875"
"95.0760","3.0032","5.0884"
"95.0960","3.0039","5.0908"
"95.1160","3.0045","5.0910"
"95.1360","3.0053","5.0946"
"95.1560","3.0060","5.0961"
"95.1760","3.0068","5.0986"
"95.1960","3.0075","5.0999"
"95.2160","3.0081","5.1008"
"95.2360","3.0088","5.1032"
"95.2560","3.0095","5.1031"
"95.2760","3.0103","5.1053"
"95.2960","3.0109","5.1072"
"95.3160","3.0116","5.1077"
"95.3360","3.0124","5.1114"
"95.3560","3.0129","5.1094"
"95.3760","3.0137","5.1125"
"95.3960","3.0144","5.1114"
"95.4160","3.0149","5.1154"
"95.4360","3.0156","5.1155"
"95.4560","3.0163","5.1180"
"95.4760","3.0169","5.1210"
"95.4960","3.0175","5.1208"
"95.5160","3.0181","5.1242"
"95.5360","3.0188","5.1237"
"95.5560","3.0193","5.1261"
"95.5760","3.0200","5.1270"
"95.5960","3.0207","5.1299"
"95.6160","3.0213","5.1326"
"95.6360","3.0220","5.1337"
"95.6560","3.0227","5.1375"
"95.6760","3.0233","5.1376"
"95.6960","3.0240","5.1393"
"95.7160","3.0247","5.1408"
"95.7360","3.0253","5.1413"
"95.7560","3.0260","5.1418"
"95.7760","3.0267","5.1388"
"95.7960","3.0273","5.1319"
"95.8160","3.0280","5.1163"
"95.8360","3.0287","5.1047"
"95.8560","3.0293","5.1012"
"95.8760","3.0300","5.1011"
"95.8960","3.0307","5.1060"
"95.9160","3.0315","5.1086"
"95.9360","3.0321","5.1105"
"95.9560","3.0328","5.1136"
"95.9760","3.0335","5.1125"
"95.9960","3.0341","5.1160"
"96.0160","3.0348","5.1157"
"96.0360","3.0356","5.1202"
"96.0560","3.0363","5.1199"
"96.0760","3.0369","5.1233"
"96.0960","3.0376","5.1250"
"96.1160","3.0383","5.1255"
"96.1360","3.0389","5.1264"
"96.1560","3.0396","5.1250"
"96.1760","3.0403","5.1248"
"96.1960","3.0409","5.1221"
"96.2160","3.0416","5.1222"
"96.2360","3.0423","5.1193"
"96.2560","3.0428","5.1201"
"96.2760","3.0435","5.1193"
"96.2960","3.0441","5.1203"
"96.3160","3.0448","5.1205"
"96.3360","3.0453","5.1220"
"96.3560","3.0460","5.1237"
"96.3760","3.0467","5.1264"
"96.3960","3.0473","5.1274"
"96.4160","3.0480","5.1298"
"96.4360","3.0487","5.1310"
"96.4560","3.0493","5.1329"
"96.4760","3.0500","5.1346"
"96.4960","3.0507","5.1344"
"96.5160","3.0512","5.1358"
"96.5360","3.0519","5.1355"
"96.5560","3.0525","5.1388"
"96.5760","3.0531","5.1396"
"96.5960","3.0537","5.1402"
"96.6160","3.0545","5.1445"
"96.6360","3.0552","5.1459"
"96.6560","3.0559","5.1498"
"96.6760","3.0567","5.1515"
"96.6960","3.0573","5.1543"
"96.7160","3.0580","5.1560"
"96.7360","3.0588","5.1564"
"96.7560","3.0593","5.1605"
"96.7760","3.0601","5.1609"
"96.7960","3.0608","5.1645"
"96.8160","3.0615","5.1654"
"96.8360","3.0621","5.1677"
"96.8560","3.0628","5.1675"
"96.8760","3.0636","5.1689"
"96.8960","3.0643","5.1722"
"96.9160","3.0649","5.1728"
"96.9360","3.0656","5.1757"
"96.9560","3.0663","5.1768"
"96.9760","3.0669","5.1772"
"96.9960","3.0676","5.1805"
"97.0160","3.0683","5.1798"
"97.0360","3.0689","5.1821"
"97.0560","3.0696","5.1823"
"97.0760","3.0703","5.1832"
"97.0960","3.0709","5.1839"
"97.1160","3.0716","5.1860"
"97.1360","3.0723","5.1884"
"97.1560","3.0729","5.1902"
"97.1760","3.0736","5.1920"
"97.1960","3.0743","5.1918"
"97.2160","3.0748","5.1925"
"97.2360","3.0755","5.1954"
"97.2560","3.0761","5.1951"
"97.2760","3.0767","5.1964"
"97.2960","3.0773","5.1983"
"97.3160","3.0779","5.1978"
"97.3360","3.0785","5.1996"
"97.3560","3.0791","5.2000"
"97.3760","3.0797","5.2028"
"97.3960","3.0804","5.2010"
"97.4160","3.0812","5.2043"
"97.4360","3.0819","5.2042"
"97.4560","3.0825","5.2083"
"97.4760","3.0833","5.2076"
"97.4960","3.0840","5.2085"
"97.5160","3.0847","5.2107"
"97.5360","3.0853","5.2121"
"97.5560","3.0860","5.2136"
"97.5760","3.0867","5.2145"
"97.5960","3.0875","5.2185"
"97.6160","3.0881","5.2197"
"97.6360","3.0888","5.2232"
"97.6560","3.0895","5.2254"
"97.6760","3.0903","5.2263"
"97.6960","3.0908","5.2268"
"97.7160","3.0916","5.2286"
"97.7360","3.0923","5.2311"
"97.7560","3.0929","5.2321"
"97.7760","3.0935","5.2318"
"97.7960","3.0941","5.2332"
"97.8160","3.0948","5.2346"
"97.8360","3.0955","5.2370"
"97.8560","3.0961","5.2389"
"97.8760","3.0968","5.2402"
"97.8960","3.0975","5.2411"
"97.9160","3.0981","5.2439"
"97.9360","3.0988","5.2456"
"97.9560","3.0995","5.2477"
"97.9760","3.1001","5.2494"
"97.9960","3.1008","5.2519"
"98.0160","3.1013","5.2518"
"98.0360","3.1020","5.2531"
"98.0560","3.1027","5.2543"
"98.0760","3.1032","5.2545"
"98.0960","3.1039","5.2565"
"98.1160","3.1045","5.2569"
"98.1360","3.1052","5.2592"
"98.1560","3.1059","5.2606"
"98.1760","3.1065","5.2639"
"98.1960","3.1073","5.2623"
"98.2160","3.1080","5.2644"
"98.2360","3.1087","5.2654"
"98.2560","3.1095","5.2647"
"98.2760","3.1100","5.2671"
"98.2960","3.1108","5.2646"
"98.3160","3.1113","5.2651"
"98.3360","3.1121","5.2637"
"98.3560","3.1128","5.2665"
"98.3760","3.1135","5.2679"
"98.3960","3.1141","5.2682"
"98.4160","3.1148","5.2692"
"98.4360","3.1155","5.2660"
"98.4560","3.1163","5.2661"
"98.4760","3.1168","5.2622"
"98.4960","3.1176","5.2619"
"98.5160","3.1183","5.2608"
"98.5360","3.1189","5.2631"
"98.5560","3.1195","5.2618"
"98.5760","3.1201","5.2641"
"98.5960","3.1208","5.2648"
"98.6160","3.1215","5.2662"
"98.6360","3.1220","5.2680"
"98.6560","3.1228","5.2707"
"98.6760","3.1235","5.2724"
"98.6960","3.1240","5.2737"
"98.7160","3.1248","5.2768"
"98.7360","3.1255","5.2756"
"98.7560","3.1261","5.2800"
"98.7760","3.1268","5.2785"
"98.7960","3.1273","5.2825"
"98.8160","3.1280","5.2809"
"98.8360","3.1287","5.2826"
"98.8560","3.1293","5.2843"
"98.8760","3.1300","5.2862"
"98.8960","3.1307","5.2884"
"98.9160","3.1313","5.2883"
"98.9360","3.1320","5.2919"
"98.9560","3.1327","5.2913"
"98.9760","3.1333","5.2943"
"98.9960","3.1340","5.2950"
"99.0160","3.1347","5.2969"
"99.0360","3.1353","5.2985"
"99.0560","3.1360","5.3001"
"99.0760","3.1367","5.3024"
"99.0960","3.1373","5.3037"
"99.1160","3.1380","5.3058"
"99.1360","3.1387","5.3086"
"99.1560","3.1393","5.3083"
"99.1760","3.1400","5.3104"
"99.1960","3.1407","5.3121"
"99.2160","3.1413","5.3138"
"99.2360","3.1420","5.3154"
"99.2560","3.1427","5.3162"
"99.2760","3.1433","5.3188"
"99.2960","3.1441","5.3193"
"99.3160","3.1447","5.3211"
"99.3360","3.1453","5.3213"
"99.3560","3.1460","5.3216"
"99.3760","3.1467","5.3245"
"99.3960","3.1473","5.3235"
"99.4160","3.1479","5.3273"
"99.4360","3.1485","5.3268"
"99.4560","3.1493","5.3304"
"99.4760","3.1500","5.3307"
"99.4960","3.1507","5.3340"
"99.5160","3.1513","5.3353"
"99.5360","3.1520","5.3347"
"99.5560","3.1525","5.3366"
"99.5760","3.1532","5.3375"
"99.5960","3.1539","5.3393"
"99.6160","3.1545","5.3415"
"99.6360","3.1552","5.3429"
"99.6560","3.1559","5.3451"
"99.6760","3.1565","5.3480"
"99.6960","3.1573","5.3500"
"99.7160","3.1580","5.3514"
"99.7360","3.1588","5.3531"
"99.7560","3.1595","5.3571"
"99.7760","3.1603","5.3576"
"99.7960","3.1609","5.3610"
"99.8160","3.1616","5.3617"
"99.8360","3.1623","5.3636"
"99.8560","3.1631","5.3660"
"99.8760","3.1637","5.3671"
"99.8960","3.1644","5.3682"
"99.9160","3.1651","5.3692"
"99.9360","3.1657","5.3709"
"99.9560","3.1664","5.3713"
"99.9760","3.1669","5.3739"
"99.9960","3.1676","5.3753"
"100.0160","3.1683","5.3675"
"100.0360","3.1688","5.3420"
"100.0560","3.1696","5.3200"
"100.0760","3.1701","5.3174"
"100.0960","3.1708","5.3204"
"100.1160","3.1715","5.3233"
"100.1360","3.1721","5.3274"
"100.1560","3.1727","5.3290"
"100.1760","3.1733","5.3312"
"100.1960","3.1740","5.3317"
"100.2160","3.1747","5.3347"
"100.2360","3.1753","5.3351"
"100.2560","3.1760","5.3373"
"100.2760","3.1767","5.3393"
"100.2960","3.1772","5.3411"
"100.3160","3.1779","5.3416"
"100.3360","3.1785","5.3433"
"100.3560","3.1792","5.3444"
"100.3760","3.1797","5.3461"
"100.3960","3.1804","5.3458"
"100.4160","3.1812","5.3460"
"100.4360","3.1819","5.3467"
"100.4560","3.1825","5.3492"
"100.4760","3.1833","5.3499"
"100.4960","3.1840","5.3528"
"100.5160","3.1848","5.3561"
