Time,Displacement,Force
"15.7880","0.3600","0.0070"
"15.8080","0.3608","0.0077"
"15.8280","0.3615","0.0060"
"15.8480","0.3621","0.0072"
"15.8680","0.3629","0.0072"
"15.8880","0.3636","0.0088"
"15.9080","0.3643","0.0062"
"15.9280","0.3649","0.0082"
"15.9480","0.3656","0.0077"
"15.9680","0.3663","0.0084"
"15.9880","0.3669","0.0075"
"16.0080","0.3676","0.0085"
"16.0280","0.3683","0.0071"
"16.0480","0.3688","0.0092"
"16.0680","0.3695","0.0086"
"16.0880","0.3701","0.0072"
"16.1080","0.3708","0.0095"
"16.1280","0.3715","0.0082"
"16.1480","0.3721","0.0085"
"16.1680","0.3728","0.0082"
"16.1880","0.3735","0.0100"
"16.2080","0.3741","0.0077"
"16.2280","0.3748","0.0118"
"16.2480","0.3755","0.0071"
"16.2680","0.3761","0.0103"
"16.2880","0.3768","0.0087"
"16.3080","0.3775","0.0094"
"16.3280","0.3780","0.0105"
"16.3480","0.3787","0.0097"
"16.3680","0.3793","0.0099"
"16.3880","0.3799","0.0104"
"16.4080","0.3805","0.0109"
"16.4280","0.3812","0.0082"
"16.4480","0.3819","0.0124"
"16.4680","0.3827","0.0098"
"16.4880","0.3833","0.0104"
"16.5080","0.3840","0.0105"
"16.5280","0.3847","0.0114"
"16.5480","0.3855","0.0103"
"16.5680","0.3861","0.0115"
"16.5880","0.3868","0.0114"
"16.6080","0.3875","0.0114"
"16.6280","0.3881","0.0117"
"16.6480","0.3888","0.0119"
"16.6680","0.3895","0.0106"
"16.6880","0.3901","0.0125"
"16.7080","0.3909","0.0112"
"16.7280","0.3916","0.0120"
"16.7480","0.3923","0.0124"
"16.7680","0.3928","0.0118"
"16.7880","0.3935","0.0131"
"16.8080","0.3941","0.0123"
"16.8280","0.3948","0.0127"
"16.8480","0.3956","0.0127"
"16.8680","0.3963","0.0133"
"16.8880","0.3969","0.0131"
"16.9080","0.3975","0.0125"
"16.9280","0.3983","0.0138"
"16.9480","0.3989","0.0124"
"16.9680","0.3995","0.0144"
"16.9880","0.4001","0.0131"
"17.0080","0.4008","0.0145"
"17.0280","0.4015","0.0125"
"17.0480","0.4020","0.0146"
"17.0680","0.4027","0.0129"
"17.0880","0.4033","0.0135"
"17.1080","0.4040","0.0155"
"17.1280","0.4045","0.0128"
"17.1480","0.4052","0.0160"
"17.1680","0.4059","0.0126"
"17.1880","0.4065","0.0161"
"17.2080","0.4072","0.0137"
"17.2280","0.4079","0.0153"
"17.2480","0.4087","0.0147"
"17.2680","0.4093","0.0155"
"17.2880","0.4101","0.0150"
"17.3080","0.4108","0.0150"
"17.3280","0.4115","0.0158"
"17.3480","0.4121","0.0149"
"17.3680","0.4128","0.0162"
"17.3880","0.4135","0.0159"
"17.4080","0.4143","0.0159"
"17.4280","0.4149","0.0154"
"17.4480","0.4156","0.0171"
"17.4680","0.4163","0.0153"
"17.4880","0.4169","0.0168"
"17.5080","0.4176","0.0159"
"17.5280","0.4181","0.0172"
"17.5480","0.4188","0.0171"
"17.5680","0.4195","0.0173"
"17.5880","0.4201","0.0156"
"17.6080","0.4208","0.0190"
"17.6280","0.4215","0.0163"
"17.6480","0.4221","0.0165"
"17.6680","0.4228","0.0180"
"17.6880","0.4235","0.0169"
"17.7080","0.4241","0.0179"
"17.7280","0.4248","0.0180"
"17.7480","0.4255","0.0172"
"17.7680","0.4261","0.0178"
"17.7880","0.4268","0.0196"
"17.8080","0.4273","0.0169"
"17.8280","0.4280","0.0181"
"17.8480","0.4285","0.0187"
"17.8680","0.4292","0.0179"
"17.8880","0.4299","0.0188"
"17.9080","0.4305","0.0185"
"17.9280","0.4312","0.0181"
"17.9480","0.4320","0.0195"
"17.9680","0.4327","0.0187"
"17.9880","0.4333","0.0187"
"18.0080","0.4340","0.0187"
"18.0280","0.4348","0.0201"
"18.0480","0.4355","0.0194"
"18.0680","0.4361","0.0192"
"18.0880","0.4369","0.0191"
"18.1080","0.4376","0.0196"
"18.1280","0.4383","0.0206"
"18.1480","0.4389","0.0200"
"18.1680","0.4396","0.0205"
"18.1880","0.4403","0.0200"
"18.2080","0.4409","0.0212"
"18.2280","0.4416","0.0201"
"18.2480","0.4423","0.0203"
"18.2680","0.4429","0.0220"
"18.2880","0.4435","0.0201"
"18.3080","0.4441","0.0213"
"18.3280","0.4448","0.0214"
"18.3480","0.4455","0.0205"
"18.3680","0.4461","0.0209"
"18.3880","0.4468","0.0220"
"18.4080","0.4475","0.0203"
"18.4280","0.4481","0.0213"
"18.4480","0.4487","0.0226"
"18.4680","0.4493","0.0205"
"18.4880","0.4500","0.0223"
"18.5080","0.4508","0.0220"
"18.5280","0.4513","0.0228"
"18.5480","0.4520","0.0210"
"18.5680","0.4527","0.0227"
"18.5880","0.4533","0.0221"
"18.6080","0.4540","0.0234"
"18.6280","0.4545","0.0220"
"18.6480","0.4552","0.0226"
"18.6680","0.4559","0.0227"
"18.6880","0.4565","0.0230"
"18.7080","0.4572","0.0232"
"18.7280","0.4579","0.0225"
"18.7480","0.4585","0.0233"
"18.7680","0.4593","0.0236"
"18.7880","0.4601","0.0238"
"18.8080","0.4608","0.0235"
"18.8280","0.4615","0.0242"
"18.8480","0.4621","0.0233"
"18.8680","0.4628","0.0244"
"18.8880","0.4636","0.0237"
"18.9080","0.4643","0.0247"
"18.9280","0.4649","0.0245"
"18.9480","0.4656","0.0248"
"18.9680","0.4664","0.0239"
"18.9880","0.4671","0.0258"
"19.0080","0.4676","0.0249"
"19.0280","0.4683","0.0245"
"19.0480","0.4689","0.0258"
"19.0680","0.4696","0.0254"
"19.0880","0.4703","0.0256"
"19.1080","0.4709","0.0251"
"19.1280","0.4716","0.0267"
"19.1480","0.4723","0.0257"
"19.1680","0.4729","0.0256"
"19.1880","0.4736","0.0259"
"19.2080","0.4743","0.0260"
"19.2280","0.4748","0.0272"
"19.2480","0.4755","0.0262"
"19.2680","0.4761","0.0270"
"19.2880","0.4768","0.0262"
"19.3080","0.4775","0.0276"
"19.3280","0.4781","0.0263"
"19.3480","0.4787","0.0274"
"19.3680","0.4793","0.0268"
"19.3880","0.4800","0.0276"
"19.4080","0.4805","0.0275"
"19.4280","0.4812","0.0268"
"19.4480","0.4819","0.0283"
"19.4680","0.4825","0.0272"
"19.4880","0.4832","0.0286"
"19.5080","0.4839","0.0283"
"19.5280","0.4847","0.0282"
"19.5480","0.4853","0.0280"
"19.5680","0.4860","0.0296"
"19.5880","0.4868","0.0278"
"19.6080","0.4875","0.0294"
"19.6280","0.4881","0.0285"
"19.6480","0.4888","0.0293"
"19.6680","0.4896","0.0286"
"19.6880","0.4903","0.0305"
"19.7080","0.4909","0.0293"
"19.7280","0.4916","0.0296"
"19.7480","0.4923","0.0300"
"19.7680","0.4929","0.0301"
"19.7880","0.4936","0.0302"
"19.8080","0.4943","0.0303"
"19.8280","0.4948","0.0307"
"19.8480","0.4956","0.0299"
"19.8680","0.4963","0.0316"
"19.8880","0.4969","0.0308"
"19.9080","0.4975","0.0320"
"19.9280","0.4981","0.0313"
"19.9480","0.4988","0.0310"
"19.9680","0.4995","0.0318"
"19.9880","0.5000","0.0314"
"20.0080","0.5007","0.0324"
"20.0280","0.5013","0.0314"
"20.0480","0.5020","0.0325"
"20.0680","0.5027","0.0318"
"20.0880","0.5033","0.0327"
"20.1080","0.5040","0.0323"
"20.1280","0.5045","0.0328"
"20.1480","0.5053","0.0335"
"20.1680","0.5059","0.0327"
"20.1880","0.5065","0.0335"
"20.2080","0.5072","0.0323"
"20.2280","0.5079","0.0350"
"20.2480","0.5085","0.0333"
"20.2680","0.5093","0.0339"
"20.2880","0.5100","0.0336"
"20.3080","0.5108","0.0351"
"20.3280","0.5115","0.0342"
"20.3480","0.5121","0.0340"
"20.3680","0.5128","0.0346"
"20.3880","0.5136","0.0361"
"20.4080","0.5143","0.0343"
"20.4280","0.5149","0.0356"
"20.4480","0.5156","0.0345"
"20.4680","0.5163","0.0367"
"20.4880","0.5171","0.0361"
"20.5080","0.5177","0.0344"
"20.5280","0.5184","0.0380"
"20.5480","0.5189","0.0350"
"20.5680","0.5196","0.0372"
"20.5880","0.5203","0.0361"
"20.6080","0.5208","0.0379"
"20.6280","0.5215","0.0355"
"20.6480","0.5221","0.0393"
"20.6680","0.5228","0.0349"
"20.6880","0.5235","0.0381"
"20.7080","0.5241","0.0380"
"20.7280","0.5247","0.0377"
"20.7480","0.5253","0.0379"
"20.7680","0.5260","0.0377"
"20.7880","0.5265","0.0390"
"20.8080","0.5272","0.0371"
"20.8280","0.5279","0.0401"
"20.8480","0.5285","0.0378"
"20.8680","0.5292","0.0410"
"20.8880","0.5299","0.0374"
"20.9080","0.5305","0.0403"
"20.9280","0.5312","0.0391"
"20.9480","0.5319","0.0410"
"20.9680","0.5325","0.0393"
"20.9880","0.5332","0.0405"
"21.0080","0.5339","0.0409"
"21.0280","0.5345","0.0394"
"21.0480","0.5353","0.0414"
"21.0680","0.5360","0.0403"
"21.0880","0.5367","0.0423"
"21.1080","0.5373","0.0405"
"21.1280","0.5381","0.0427"
"21.1480","0.5388","0.0407"
"21.1680","0.5395","0.0419"
"21.1880","0.5403","0.0424"
"21.2080","0.5409","0.0424"
"21.2280","0.5416","0.0428"
"21.2480","0.5423","0.0430"
"21.2680","0.5429","0.0430"
"21.2880","0.5436","0.0426"
"21.3080","0.5443","0.0444"
"21.3280","0.5449","0.0423"
"21.3480","0.5456","0.0447"
"21.3680","0.5463","0.0426"
"21.3880","0.5469","0.0451"
"21.4080","0.5476","0.0440"
"21.4280","0.5483","0.0448"
"21.4480","0.5489","0.0447"
"21.4680","0.5496","0.0444"
"21.4880","0.5501","0.0456"
"21.5080","0.5508","0.0446"
"21.5280","0.5515","0.0462"
"21.5480","0.5520","0.0447"
"21.5680","0.5527","0.0470"
"21.5880","0.5533","0.0442"
"21.6080","0.5540","0.0480"
"21.6280","0.5547","0.0453"
"21.6480","0.5552","0.0462"
"21.6680","0.5559","0.0479"
"21.6880","0.5565","0.0463"
"21.7080","0.5572","0.0474"
"21.7280","0.5579","0.0476"
"21.7480","0.5585","0.0472"
"21.7680","0.5592","0.0472"
"21.7880","0.5599","0.0487"
"21.8080","0.5605","0.0485"
"21.8280","0.5612","0.0479"
"21.8480","0.5620","0.0489"
"21.8680","0.5627","0.0489"
"21.8880","0.5633","0.0493"
"21.9080","0.5641","0.0499"
"21.9280","0.5648","0.0488"
"21.9480","0.5655","0.0501"
"21.9680","0.5661","0.0503"
"21.9880","0.5668","0.0501"
"22.0080","0.5676","0.0500"
"22.0280","0.5683","0.0510"
"22.0480","0.5689","0.0512"
"22.0680","0.5696","0.0496"
"22.0880","0.5703","0.0522"
"22.1080","0.5709","0.0514"
"22.1280","0.5716","0.0523"
"22.1480","0.5721","0.0512"
"22.1680","0.5729","0.0523"
"22.1880","0.5736","0.0520"
"22.2080","0.5741","0.0533"
"22.2280","0.5748","0.0521"
"22.2480","0.5755","0.0530"
"22.2680","0.5761","0.0537"
"22.2880","0.5768","0.0522"
"22.3080","0.5775","0.0543"
"22.3280","0.5781","0.0531"
"22.3480","0.5787","0.0549"
"22.3680","0.5793","0.0532"
"22.3880","0.5800","0.0553"
"22.4080","0.5807","0.0538"
"22.4280","0.5812","0.0554"
"22.4480","0.5819","0.0541"
"22.4680","0.5825","0.0561"
"22.4880","0.5832","0.0545"
"22.5080","0.5839","0.0561"
"22.5280","0.5845","0.0572"
"22.5480","0.5852","0.0543"
"22.5680","0.5859","0.0576"
"22.5880","0.5865","0.0560"
"22.6080","0.5873","0.0567"
"22.6280","0.5881","0.0566"
"22.6480","0.5888","0.0583"
"22.6680","0.5895","0.0560"
"22.6880","0.5901","0.0589"
"22.7080","0.5909","0.0578"
"22.7280","0.5916","0.0580"
"22.7480","0.5923","0.0587"
"22.7680","0.5929","0.0592"
"22.7880","0.5936","0.0587"
"22.8080","0.5943","0.0595"
"22.8280","0.5949","0.0585"
"22.8480","0.5955","0.0597"
"22.8680","0.5963","0.0608"
"22.8880","0.5969","0.0597"
"22.9080","0.5976","0.0604"
"22.9280","0.5983","0.0609"
"22.9480","0.5989","0.0599"
"22.9680","0.5996","0.0618"
"22.9880","0.6003","0.0620"
"23.0080","0.6009","0.0601"
"23.0280","0.6015","0.0625"
"23.0480","0.6023","0.0622"
"23.0680","0.6028","0.0619"
"23.0880","0.6035","0.0626"
"23.1080","0.6043","0.0629"
"23.1280","0.6048","0.0626"
"23.1480","0.6055","0.0638"
"23.1680","0.6061","0.0627"
"23.1880","0.6068","0.0629"
"23.2080","0.6075","0.0644"
"23.2280","0.6080","0.0636"
"23.2480","0.6087","0.0641"
"23.2680","0.6093","0.0643"
"23.2880","0.6100","0.0647"
"23.3080","0.6105","0.0648"
"23.3280","0.6113","0.0643"
"23.3480","0.6120","0.0655"
"23.3680","0.6127","0.0653"
"23.3880","0.6133","0.0657"
"23.4080","0.6140","0.0655"
"23.4280","0.6147","0.0667"
"23.4480","0.6153","0.0666"
"23.4680","0.6161","0.0660"
"23.4880","0.6168","0.0673"
"23.5080","0.6175","0.0668"
"23.5280","0.6181","0.0688"
"23.5480","0.6189","0.0672"
"23.5680","0.6195","0.0674"
"23.5880","0.6201","0.0677"
"23.6080","0.6208","0.0693"
"23.6280","0.6215","0.0680"
"23.6480","0.6221","0.0695"
"23.6680","0.6229","0.0690"
"23.6880","0.6236","0.0691"
"23.7080","0.6241","0.0699"
"23.7280","0.6248","0.0692"
"23.7480","0.6255","0.0688"
"23.7680","0.6261","0.0713"
"23.7880","0.6268","0.0706"
"23.8080","0.6275","0.0712"
"23.8280","0.6281","0.0710"
"23.8480","0.6288","0.0712"
"23.8680","0.6295","0.0711"
"23.8880","0.6301","0.0727"
"23.9080","0.6307","0.0716"
"23.9280","0.6313","0.0710"
"23.9480","0.6320","0.0739"
"23.9680","0.6325","0.0716"
"23.9880","0.6332","0.0728"
"24.0080","0.6339","0.0723"
"24.0280","0.6345","0.0739"
"24.0480","0.6352","0.0723"
"24.0680","0.6359","0.0746"
"24.0880","0.6365","0.0734"
"24.1080","0.6373","0.0737"
"24.1280","0.6380","0.0757"
"24.1480","0.6387","0.0736"
"24.1680","0.6393","0.0750"
"24.1880","0.6401","0.0748"
"24.2080","0.6408","0.0758"
"24.2280","0.6415","0.0753"
"24.2480","0.6423","0.0764"
"24.2680","0.6429","0.0754"
"24.2880","0.6437","0.0766"
"24.3080","0.6443","0.0769"
"24.3280","0.6449","0.0761"
"24.3480","0.6456","0.0782"
"24.3680","0.6463","0.0775"
"24.3880","0.6469","0.0777"
"24.4080","0.6476","0.0774"
"24.4280","0.6483","0.0790"
"24.4480","0.6489","0.0782"
"24.4680","0.6496","0.0790"
"24.4880","0.6501","0.0786"
"24.5080","0.6508","0.0792"
"24.5280","0.6515","0.0786"
"24.5480","0.6521","0.0807"
"24.5680","0.6527","0.0791"
"24.5880","0.6533","0.0801"
"24.6080","0.6540","0.0809"
"24.6280","0.6547","0.0804"
"24.6480","0.6553","0.0805"
"24.6680","0.6559","0.0803"
"24.6880","0.6565","0.0820"
"24.7080","0.6572","0.0799"
"24.7280","0.6579","0.0836"
"24.7480","0.6585","0.0802"
"24.7680","0.6592","0.0825"
"24.7880","0.6597","0.0822"
"24.8080","0.6605","0.0830"
"24.8280","0.6612","0.0819"
"24.8480","0.6619","0.0840"
"24.8680","0.6625","0.0833"
"24.8880","0.6633","0.0832"
"24.9080","0.6641","0.0839"
"24.9280","0.6648","0.0835"
"24.9480","0.6655","0.0846"
"24.9680","0.6661","0.0841"
"24.9880","0.6669","0.0853"
"25.0080","0.6676","0.0848"
"25.0280","0.6683","0.0853"
"25.0480","0.6689","0.0861"
"25.0680","0.6696","0.0867"
"25.0880","0.6703","0.0845"
"25.1080","0.6709","0.0870"
"25.1280","0.6715","0.0862"
"25.1480","0.6721","0.0875"
"25.1680","0.6728","0.0863"
"25.1880","0.6736","0.0879"
"25.2080","0.6741","0.0869"
"25.2280","0.6748","0.0882"
"25.2480","0.6755","0.0882"
"25.2680","0.6761","0.0878"
"25.2880","0.6768","0.0893"
"25.3080","0.6773","0.0882"
"25.3280","0.6780","0.0895"
"25.3480","0.6788","0.0888"
"25.3680","0.6793","0.0908"
"25.3880","0.6800","0.0895"
"25.4080","0.6807","0.0900"
"25.4280","0.6813","0.0910"
"25.4480","0.6820","0.0902"
"25.4680","0.6827","0.0914"
"25.4880","0.6832","0.0910"
"25.5080","0.6840","0.0922"
"25.5280","0.6845","0.0911"
"25.5480","0.6852","0.0933"
"25.5680","0.6859","0.0908"
"25.5880","0.6865","0.0935"
"25.6080","0.6872","0.0941"
"25.6280","0.6880","0.0911"
"25.6480","0.6887","0.0951"
"25.6680","0.6893","0.0928"
"25.6880","0.6901","0.0951"
"25.7080","0.6908","0.0942"
"25.7280","0.6915","0.0952"
"25.7480","0.6921","0.0936"
"25.7680","0.6928","0.0973"
"25.7880","0.6936","0.0944"
"25.8080","0.6943","0.0957"
"25.8280","0.6949","0.0965"
"25.8480","0.6956","0.0960"
"25.8680","0.6963","0.0970"
"25.8880","0.6969","0.0969"
"25.9080","0.6976","0.0970"
"25.9280","0.6983","0.0975"
"25.9480","0.6989","0.0982"
"25.9680","0.6996","0.0972"
"25.9880","0.7001","0.0995"
"26.0080","0.7008","0.0977"
"26.0280","0.7015","0.1005"
"26.0480","0.7021","0.0988"
"26.0680","0.7028","0.1005"
"26.0880","0.7033","0.0998"
"26.1080","0.7041","0.0999"
"26.1280","0.7047","0.1004"
"26.1480","0.7053","0.1009"
"26.1680","0.7060","0.1008"
"26.1880","0.7067","0.1018"
"26.2080","0.7072","0.1024"
"26.2280","0.7080","0.1009"
"26.2480","0.7085","0.1033"
"26.2680","0.7092","0.1019"
"26.2880","0.7099","0.1024"
"26.3080","0.7105","0.1039"
"26.3280","0.7111","0.1033"
"26.3480","0.7117","0.1039"
"26.3680","0.7125","0.1045"
"26.3880","0.7132","0.1044"
"26.4080","0.7139","0.1057"
"26.4280","0.7147","0.1047"
"26.4480","0.7153","0.1056"
"26.4680","0.7160","0.1062"
"26.4880","0.7168","0.1064"
"26.5080","0.7175","0.1062"
"26.5280","0.7181","0.1083"
"26.5480","0.7188","0.1066"
"26.5680","0.7196","0.1074"
"26.5880","0.7203","0.1083"
"26.6080","0.7209","0.1078"
"26.6280","0.7216","0.1095"
"26.6480","0.7223","0.1088"
"26.6680","0.7229","0.1083"
"26.6880","0.7236","0.1101"
"26.7080","0.7243","0.1099"
"26.7280","0.7249","0.1101"
"26.7480","0.7255","0.1103"
"26.7680","0.7261","0.1110"
"26.7880","0.7268","0.1104"
"26.8080","0.7275","0.1122"
"26.8280","0.7281","0.1111"
"26.8480","0.7288","0.1115"
"26.8680","0.7295","0.1125"
"26.8880","0.7301","0.1124"
"26.9080","0.7308","0.1128"
"26.9280","0.7315","0.1136"
"26.9480","0.7321","0.1142"
"26.9680","0.7328","0.1122"
"26.9880","0.7335","0.1154"
"27.0080","0.7341","0.1133"
"27.0280","0.7347","0.1154"
"27.0480","0.7353","0.1151"
"27.0680","0.7360","0.1158"
"27.0880","0.7367","0.1152"
"27.1080","0.7373","0.1162"
"27.1280","0.7381","0.1156"
"27.1480","0.7388","0.1173"
"27.1680","0.7395","0.1173"
"27.1880","0.7401","0.1176"
"27.2080","0.7409","0.1178"
"27.2280","0.7416","0.1175"
"27.2480","0.7423","0.1188"
"27.2680","0.7429","0.1193"
"27.2880","0.7436","0.1192"
"27.3080","0.7443","0.1187"
"27.3280","0.7449","0.1206"
"27.3480","0.7456","0.1184"
"27.3680","0.7463","0.1220"
"27.3880","0.7469","0.1196"
"27.4080","0.7476","0.1212"
"27.4280","0.7483","0.1219"
"27.4480","0.7488","0.1222"
"27.4680","0.7495","0.1214"
"27.4880","0.7503","0.1217"
"27.5080","0.7508","0.1235"
"27.5280","0.7515","0.1223"
"27.5480","0.7520","0.1239"
"27.5680","0.7527","0.1228"
"27.5880","0.7533","0.1250"
"27.6080","0.7540","0.1236"
"27.6280","0.7547","0.1241"
"27.6480","0.7553","0.1247"
"27.6680","0.7561","0.1255"
"27.6880","0.7568","0.1248"
"27.7080","0.7575","0.1262"
"27.7280","0.7580","0.1260"
"27.7480","0.7587","0.1258"
"27.7680","0.7593","0.1273"
"27.7880","0.7599","0.1257"
"27.8080","0.7605","0.1287"
"27.8280","0.7612","0.1273"
"27.8480","0.7619","0.1285"
"27.8680","0.7625","0.1276"
"27.8880","0.7632","0.1295"
"27.9080","0.7639","0.1287"
"27.9280","0.7647","0.1293"
"27.9480","0.7653","0.1302"
"27.9680","0.7660","0.1294"
"27.9880","0.7667","0.1318"
"28.0080","0.7675","0.1304"
"28.0280","0.7680","0.1322"
"28.0480","0.7688","0.1306"
"28.0680","0.7695","0.1330"
"28.0880","0.7701","0.1304"
"28.1080","0.7708","0.1339"
"28.1280","0.7715","0.1323"
"28.1480","0.7723","0.1342"
"28.1680","0.7729","0.1324"
"28.1880","0.7736","0.1341"
"28.2080","0.7743","0.1344"
"28.2280","0.7749","0.1343"
"28.2480","0.7756","0.1351"
"28.2680","0.7763","0.1350"
"28.2880","0.7768","0.1357"
"28.3080","0.7775","0.1352"
"28.3280","0.7781","0.1366"
"28.3480","0.7788","0.1365"
"28.3680","0.7795","0.1367"
"28.3880","0.7801","0.1381"
"28.4080","0.7808","0.1370"
"28.4280","0.7816","0.1377"
"28.4480","0.7823","0.1390"
"28.4680","0.7829","0.1386"
"28.4880","0.7835","0.1379"
"28.5080","0.7841","0.1400"
"28.5280","0.7848","0.1393"
"28.5480","0.7855","0.1399"
"28.5680","0.7860","0.1410"
"28.5880","0.7867","0.1388"
"28.6080","0.7873","0.1424"
"28.6280","0.7880","0.1405"
"28.6480","0.7887","0.1415"
"28.6680","0.7893","0.1420"
"28.6880","0.7900","0.1424"
"28.7080","0.7907","0.1419"
"28.7280","0.7913","0.1437"
"28.7480","0.7920","0.1427"
"28.7680","0.7927","0.1443"
"28.7880","0.7935","0.1452"
"28.8080","0.7941","0.1438"
"28.8280","0.7948","0.1453"
"28.8480","0.7955","0.1464"
"28.8680","0.7961","0.1452"
"28.8880","0.7968","0.1458"
"28.9080","0.7976","0.1474"
"28.9280","0.7983","0.1462"
"28.9480","0.7989","0.1482"
"28.9680","0.7995","0.1477"
"28.9880","0.8003","0.1480"
"29.0080","0.8008","0.1487"
"29.0280","0.8015","0.1501"
"29.0480","0.8021","0.1471"
"29.0680","0.8028","0.1511"
"29.0880","0.8035","0.1504"
"29.1080","0.8040","0.1508"
"29.1280","0.8047","0.1509"
"29.1480","0.8053","0.1519"
"29.1680","0.8060","0.1520"
"29.1880","0.8067","0.1521"
"29.2080","0.8073","0.1531"
"29.2280","0.8080","0.1521"
"29.2480","0.8087","0.1546"
"29.2680","0.8092","0.1536"
"29.2880","0.8099","0.1540"
"29.3080","0.8105","0.1542"
"29.3280","0.8112","0.1557"
"29.3480","0.8119","0.1546"
"29.3680","0.8125","0.1567"
"29.3880","0.8132","0.1559"
"29.4080","0.8140","0.1570"
"29.4280","0.8147","0.1569"
"29.4480","0.8155","0.1581"
"29.4680","0.8161","0.1578"
"29.4880","0.8168","0.1595"
"29.5080","0.8175","0.1583"
"29.5280","0.8183","0.1607"
"29.5480","0.8189","0.1600"
"29.5680","0.8196","0.1608"
"29.5880","0.8203","0.1618"
"29.6080","0.8209","0.1613"
"29.6280","0.8216","0.1630"
"29.6480","0.8223","0.1620"
"29.6680","0.8229","0.1638"
"29.6880","0.8236","0.1629"
"29.7080","0.8243","0.1652"
"29.7280","0.8248","0.1646"
"29.7480","0.8255","0.1646"
"29.7680","0.8263","0.1659"
"29.7880","0.8268","0.1664"
"29.8080","0.8275","0.1672"
"29.8280","0.8281","0.1660"
"29.8480","0.8288","0.1680"
"29.8680","0.8293","0.1683"
"29.8880","0.8300","0.1686"
"29.9080","0.8307","0.1678"
"29.9280","0.8313","0.1700"
"29.9480","0.8320","0.1701"
"29.9680","0.8327","0.1700"
"29.9880","0.8333","0.1714"
"30.0080","0.8340","0.1696"
"30.0280","0.8347","0.1728"
"30.0480","0.8352","0.1724"
"30.0680","0.8359","0.1724"
"30.0880","0.8365","0.1731"
"30.1080","0.8372","0.1746"
"30.1280","0.8379","0.1732"
"30.1480","0.8385","0.1754"
"30.1680","0.8392","0.1740"
"30.1880","0.8399","0.1765"
"30.2080","0.8407","0.1759"
"30.2280","0.8413","0.1772"
"30.2480","0.8420","0.1772"
"30.2680","0.8428","0.1779"
"30.2880","0.8435","0.1788"
"30.3080","0.8441","0.1787"
"30.3280","0.8449","0.1800"
"30.3480","0.8455","0.1789"
"30.3680","0.8463","0.1827"
"30.3880","0.8469","0.1790"
"30.4080","0.8476","0.1824"
"30.4280","0.8483","0.1817"
"30.4480","0.8489","0.1828"
"30.4680","0.8496","0.1831"
"30.4880","0.8503","0.1839"
"30.5080","0.8509","0.1846"
"30.5280","0.8516","0.1845"
"30.5480","0.8521","0.1861"
"30.5680","0.8528","0.1843"
"30.5880","0.8535","0.1878"
"30.6080","0.8541","0.1853"
"30.6280","0.8548","0.1880"
"30.6480","0.8553","0.1875"
"30.6680","0.8560","0.1886"
"30.6880","0.8567","0.1883"
"30.7080","0.8573","0.1890"
"30.7280","0.8580","0.1901"
"30.7480","0.8587","0.1897"
"30.7680","0.8592","0.1910"
"30.7880","0.8599","0.1914"
"30.8080","0.8605","0.1917"
"30.8280","0.8611","0.1920"
"30.8480","0.8619","0.1933"
"30.8680","0.8624","0.1930"
"30.8880","0.8631","0.1941"
"30.9080","0.8639","0.1942"
"30.9280","0.8645","0.1951"
"30.9480","0.8652","0.1966"
"30.9680","0.8660","0.1954"
"30.9880","0.8667","0.1977"
"31.0080","0.8675","0.1977"
"31.0280","0.8681","0.1975"
"31.0480","0.8688","0.1989"
"31.0680","0.8696","0.2010"
"31.0880","0.8703","0.1992"
"31.1080","0.8711","0.2016"
"31.1280","0.8717","0.2005"
"31.1480","0.8725","0.2027"
"31.1680","0.8731","0.2013"
"31.1880","0.8737","0.2039"
"31.2080","0.8744","0.2022"
"31.2280","0.8751","0.2046"
"31.2480","0.8757","0.2042"
"31.2680","0.8764","0.2040"
"31.2880","0.8769","0.2064"
"31.3080","0.8776","0.2058"
"31.3280","0.8783","0.2062"
"31.3480","0.8789","0.2073"
"31.3680","0.8795","0.2078"
"31.3880","0.8801","0.2075"
"31.4080","0.8807","0.2093"
"31.4280","0.8813","0.2085"
"31.4480","0.8820","0.2093"
"31.4680","0.8827","0.2108"
"31.4880","0.8833","0.2104"
"31.5080","0.8840","0.2118"
"31.5280","0.8845","0.2122"
"31.5480","0.8852","0.2117"
"31.5680","0.8859","0.2129"
"31.5880","0.8865","0.2137"
"31.6080","0.8872","0.2137"
"31.6280","0.8877","0.2152"
"31.6480","0.8885","0.2145"
"31.6680","0.8891","0.2160"
"31.6880","0.8899","0.2164"
"31.7080","0.8905","0.2175"
"31.7280","0.8913","0.2175"
"31.7480","0.8920","0.2183"
"31.7680","0.8928","0.2192"
"31.7880","0.8933","0.2207"
"31.8080","0.8941","0.2193"
"31.8280","0.8948","0.2208"
"31.8480","0.8955","0.2230"
"31.8680","0.8961","0.2226"
"31.8880","0.8969","0.2233"
"31.9080","0.8976","0.2235"
"31.9280","0.8983","0.2242"
"31.9480","0.8989","0.2259"
"31.9680","0.8996","0.2261"
"31.9880","0.9003","0.2255"
"32.0080","0.9009","0.2275"
"32.0280","0.9016","0.2281"
"32.0480","0.9023","0.2269"
"32.0680","0.9029","0.2291"
